GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ScoresPerTurn(ScoresPerTurn),ActionsCount(Pass),ActionsCount(AllocateDice),ActionsCount(RollDice)
-592630267,CantStop,0,GAME_OVER,99,11,4,5805,cantstop-32,1.0,1.0,3.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0]",12,43,44
-592630267,CantStop,0,GAME_OVER,132,13,4,5806,cantstop-32,3.0,0.0,0.0,2.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 3.0, 2.0, 0.0]",14,57,61
-592630267,CantStop,0,GAME_OVER,192,24,4,5807,cantstop-32,1.0,3.0,1.0,2.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 3.0, 1.0, 2.0, 1.0]",25,80,87
-592630267,CantStop,0,GAME_OVER,137,17,4,5808,cantstop-32,3.0,2.0,0.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 3.0, 1.0, 0.0]",18,58,61
-592630267,CantStop,0,GAME_OVER,113,13,4,5809,cantstop-32,3.0,2.0,0.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 3.0, 0.0, 0.0]",14,48,51
-592630267,CantStop,0,GAME_OVER,152,18,4,5810,cantstop-32,0.0,2.0,0.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0]",19,64,69
-592630267,CantStop,0,GAME_OVER,194,24,4,5811,cantstop-32,0.0,3.0,2.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 2.0, 3.0, 0.0, 1.0, 2.0]",25,80,89
-592630267,CantStop,0,GAME_OVER,153,19,4,5812,cantstop-32,0.0,0.0,3.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0]",20,63,70
-592630267,CantStop,0,GAME_OVER,96,12,4,5813,cantstop-32,1.0,3.0,1.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0]",13,41,42
-592630267,CantStop,0,GAME_OVER,226,26,4,5814,cantstop-32,0.0,1.0,0.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0]",27,94,105
-592630267,CantStop,0,GAME_OVER,173,21,4,5815,cantstop-32,3.0,0.0,2.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 3.0, 1.0, 2.0]",22,72,79
-592630267,CantStop,0,GAME_OVER,144,17,4,5816,cantstop-32,3.0,1.0,0.0,2.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 3.0, 2.0, 0.0]",18,61,65
-592630267,CantStop,0,GAME_OVER,198,27,4,5817,cantstop-32,1.0,0.0,3.0,2.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 3.0]",28,81,89
-592630267,CantStop,0,GAME_OVER,95,9,4,5818,cantstop-32,3.0,0.0,0.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0]",10,41,44
-592630267,CantStop,0,GAME_OVER,148,22,4,5819,cantstop-32,1.0,1.0,2.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0]",23,61,64
-592630267,CantStop,0,GAME_OVER,116,14,4,5820,cantstop-32,0.0,1.0,1.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0, 1.0]",15,49,52
-592630267,CantStop,0,GAME_OVER,69,12,4,5821,cantstop-32,0.0,3.0,0.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]",13,28,28
-592630267,CantStop,0,GAME_OVER,59,8,4,5822,cantstop-32,0.0,3.0,0.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]",9,25,25
-592630267,CantStop,0,GAME_OVER,102,10,4,5823,cantstop-32,2.0,1.0,0.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 2.0, 3.0, 0.0]",11,45,46
-592630267,CantStop,0,GAME_OVER,216,25,4,5824,cantstop-32,3.0,2.0,1.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0]",26,92,98
-592630267,CantStop,0,GAME_OVER,135,13,4,5825,cantstop-32,3.0,1.0,0.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0, 1.0, 0.0]",14,59,62
-592630267,CantStop,0,GAME_OVER,107,16,4,5826,cantstop-32,0.0,3.0,1.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0]",17,44,46
-592630267,CantStop,0,GAME_OVER,181,16,4,5827,cantstop-32,2.0,3.0,1.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",17,80,84
-592630267,CantStop,0,GAME_OVER,167,15,4,5828,cantstop-32,0.0,1.0,3.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0]",16,73,78
-592630267,CantStop,0,GAME_OVER,141,16,4,5829,cantstop-32,2.0,3.0,1.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 3.0, 2.0, 0.0, 1.0]",17,60,64
-592630267,CantStop,0,GAME_OVER,131,14,4,5830,cantstop-32,1.0,0.0,0.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0]",15,56,60
-592630267,CantStop,0,GAME_OVER,179,20,4,5831,cantstop-32,0.0,3.0,1.0,2.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 3.0, 0.0, 2.0, 1.0]",21,76,82
-592630267,CantStop,0,GAME_OVER,135,17,4,5832,cantstop-32,3.0,0.0,0.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0]",18,56,61
-592630267,CantStop,0,GAME_OVER,145,18,4,5833,cantstop-32,0.0,0.0,1.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 3.0, 1.0]",19,60,66
-592630267,CantStop,0,GAME_OVER,116,13,4,5834,cantstop-32,3.0,1.0,1.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0]",14,50,52
-592630267,CantStop,0,GAME_OVER,192,17,4,5835,cantstop-32,3.0,0.0,2.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 2.0]",18,83,91
-592630267,CantStop,0,GAME_OVER,157,13,4,5836,cantstop-32,3.0,0.0,0.0,2.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 3.0, 2.0, 0.0]",14,69,74
-592630267,CantStop,0,GAME_OVER,170,18,4,5837,cantstop-32,0.0,2.0,1.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 3.0, 1.0]",19,74,77
-592630267,CantStop,0,GAME_OVER,134,14,4,5838,cantstop-32,0.0,0.0,2.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 3.0, 2.0]",15,58,61
-592630267,CantStop,0,GAME_OVER,98,15,4,5839,cantstop-32,0.0,1.0,3.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 3.0]",16,40,42
-592630267,CantStop,0,GAME_OVER,186,25,4,5840,cantstop-32,3.0,1.0,2.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 2.0]",26,76,84
-592630267,CantStop,0,GAME_OVER,61,8,4,5841,cantstop-32,0.0,3.0,0.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]",9,26,26
-592630267,CantStop,0,GAME_OVER,70,10,4,5842,cantstop-32,0.0,0.0,0.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0]",11,29,30
-592630267,CantStop,0,GAME_OVER,126,17,4,5843,cantstop-32,3.0,0.0,1.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0, 1.0, 1.0]",18,53,55
-592630267,CantStop,0,GAME_OVER,150,18,4,5844,cantstop-32,1.0,2.0,1.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0]",19,64,67
-592630267,CantStop,0,GAME_OVER,112,11,4,5845,cantstop-32,0.0,0.0,3.0,2.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 3.0]",12,48,52
-592630267,CantStop,0,GAME_OVER,96,10,4,5846,cantstop-32,1.0,1.0,0.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0]",11,42,43
-592630267,CantStop,0,GAME_OVER,210,29,4,5847,cantstop-32,3.0,1.0,2.0,2.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 3.0, 2.0, 2.0]",30,86,94
-592630267,CantStop,0,GAME_OVER,169,15,4,5848,cantstop-32,1.0,1.0,3.0,2.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 3.0]",16,74,79
-592630267,CantStop,0,GAME_OVER,201,18,4,5849,cantstop-32,2.0,0.0,2.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 3.0, 2.0]",19,88,94
-592630267,CantStop,0,GAME_OVER,241,24,4,5850,cantstop-32,1.0,3.0,2.0,2.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 2.0]",25,105,111
-592630267,CantStop,0,GAME_OVER,222,26,4,5851,cantstop-32,1.0,2.0,1.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0]",27,94,101
-592630267,CantStop,0,GAME_OVER,125,17,4,5852,cantstop-32,3.0,0.0,1.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0, 1.0, 1.0]",18,52,55
-592630267,CantStop,0,GAME_OVER,124,14,4,5853,cantstop-32,2.0,1.0,0.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 3.0, 0.0]",15,53,56
-592630267,CantStop,0,GAME_OVER,114,15,4,5854,cantstop-32,0.0,0.0,3.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0]",16,46,52
-592630267,CantStop,0,GAME_OVER,94,14,4,5855,cantstop-32,1.0,0.0,0.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0]",15,38,41
-592630267,CantStop,0,GAME_OVER,125,12,4,5856,cantstop-32,1.0,3.0,0.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0, 1.0, 1.0, 0.0]",13,55,57
-592630267,CantStop,0,GAME_OVER,112,12,4,5857,cantstop-32,0.0,3.0,1.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 1.0]",13,48,51
-592630267,CantStop,0,GAME_OVER,82,8,4,5858,cantstop-32,1.0,3.0,0.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 0.0]",9,36,37
-592630267,CantStop,0,GAME_OVER,147,16,4,5859,cantstop-32,0.0,3.0,1.0,2.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 2.0, 1.0]",17,64,66
-592630267,CantStop,0,GAME_OVER,112,17,4,5860,cantstop-32,3.0,1.0,0.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0, 1.0, 0.0]",18,46,48
-592630267,CantStop,0,GAME_OVER,153,15,4,5861,cantstop-32,2.0,2.0,3.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, 2.0, 2.0, 0.0, 3.0]",16,67,70
-592630267,CantStop,0,GAME_OVER,173,18,4,5862,cantstop-32,0.0,1.0,2.0,4.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 4.0, 2.0]",19,74,80
-592630267,CantStop,0,GAME_OVER,97,9,4,5863,cantstop-32,3.0,2.0,1.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 2.0, 3.0, 0.0, 1.0]",10,43,44
-592630267,CantStop,0,GAME_OVER,196,23,4,5864,cantstop-32,2.0,1.0,3.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0]",24,83,89
-592630267,CantStop,0,GAME_OVER,170,15,4,5865,cantstop-32,1.0,1.0,3.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0]",16,76,78
-592630267,CantStop,0,GAME_OVER,160,18,4,5866,cantstop-32,0.0,0.0,0.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0]",19,67,74
-592630267,CantStop,0,GAME_OVER,121,12,4,5867,cantstop-32,0.0,3.0,0.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0]",13,51,57
-592630267,CantStop,0,GAME_OVER,136,14,4,5868,cantstop-32,1.0,0.0,0.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0]",15,58,63
-592630267,CantStop,0,GAME_OVER,126,14,4,5869,cantstop-32,0.0,1.0,2.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 3.0, 2.0]",15,53,58
-592630267,CantStop,0,GAME_OVER,164,17,4,5870,cantstop-32,3.0,0.0,1.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0, 1.0, 1.0]",18,71,75
-592630267,CantStop,0,GAME_OVER,135,18,4,5871,cantstop-32,2.0,1.0,0.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 3.0, 0.0]",19,55,61
-592630267,CantStop,0,GAME_OVER,94,8,4,5872,cantstop-32,0.0,3.0,1.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0]",9,42,43
-592630267,CantStop,0,GAME_OVER,149,16,4,5873,cantstop-32,1.0,3.0,2.0,0.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 3.0, 1.0, 0.0, 2.0]",17,65,67
-592630267,CantStop,0,GAME_OVER,92,6,4,5874,cantstop-32,1.0,0.0,1.0,3.0,cantstop-32,cantstop-32,cantstop-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0, 1.0]",7,42,43
-592630267,CantStop,0,GAME_OVER,213,24,4,5875,cantstop-32,1.0,3.0,1.0,1.0,cantstop-32,cantstop-32,cantstop-32,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]",25,91,97
