GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(PlayerName-1),ScoresPerTurn(ScoresPerTurn)
-1704347636,DotsAndBoxes,0,GAME_OVER,104,59,2,3382,dotsandboxes-32,31.0,14.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 5.0, 0.0, 5.0, 3.0, 6.0, 8.0, 6.0, 9.0, 7.0, 17.0, 8.0, 17.0, 8.0, 18.0, 10.0, 19.0, 12.0, 26.0, 12.0, 27.0, 14.0, 28.0, 14.0, 31.0]"
715508102,DotsAndBoxes,0,GAME_OVER,104,61,2,3383,dotsandboxes-32,26.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 3.0, 9.0, 3.0, 9.0, 7.0, 11.0, 9.0, 11.0, 10.0, 11.0, 11.0, 15.0, 11.0, 19.0, 11.0, 21.0, 13.0, 22.0, 19.0, 24.0, 19.0, 26.0]"
1159489948,DotsAndBoxes,0,GAME_OVER,104,59,2,3384,dotsandboxes-32,19.0,26.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 9.0, 5.0, 11.0, 6.0, 11.0, 6.0, 12.0, 7.0, 13.0, 8.0, 14.0, 8.0, 16.0, 10.0, 17.0, 10.0, 20.0, 15.0, 26.0, 17.0, 26.0, 19.0]"
-482163819,DotsAndBoxes,0,GAME_OVER,104,59,2,3385,dotsandboxes-32,23.0,22.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 6.0, 6.0, 7.0, 6.0, 7.0, 6.0, 7.0, 11.0, 7.0, 12.0, 9.0, 12.0, 13.0, 14.0, 19.0, 20.0, 19.0, 22.0, 21.0, 22.0, 23.0]"
1416987469,DotsAndBoxes,0,GAME_OVER,104,60,2,3386,dotsandboxes-32,20.0,25.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 4.0, 1.0, 5.0, 1.0, 5.0, 2.0, 6.0, 2.0, 6.0, 2.0, 7.0, 3.0, 9.0, 6.0, 11.0, 7.0, 11.0, 7.0, 13.0, 10.0, 14.0, 10.0, 15.0, 10.0, 21.0, 11.0, 23.0, 12.0, 24.0, 16.0, 25.0, 20.0]"
-580845610,DotsAndBoxes,0,GAME_OVER,104,59,2,3387,dotsandboxes-32,20.0,25.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 3.0, 6.0, 5.0, 6.0, 6.0, 6.0, 7.0, 7.0, 9.0, 9.0, 9.0, 11.0, 11.0, 12.0, 21.0, 15.0, 25.0, 17.0, 25.0, 20.0]"
2064477622,DotsAndBoxes,0,GAME_OVER,104,59,2,3388,dotsandboxes-32,20.0,25.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 6.0, 3.0, 8.0, 5.0, 11.0, 9.0, 11.0, 9.0, 11.0, 11.0, 13.0, 11.0, 15.0, 12.0, 15.0, 16.0, 21.0, 17.0, 23.0, 18.0, 25.0, 19.0, 25.0, 20.0]"
1832154123,DotsAndBoxes,0,GAME_OVER,104,61,2,3389,dotsandboxes-32,26.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 1.0, 5.0, 3.0, 7.0, 3.0, 8.0, 3.0, 8.0, 3.0, 8.0, 3.0, 11.0, 9.0, 13.0, 9.0, 15.0, 15.0, 19.0, 20.0, 19.0, 26.0]"
2114972180,DotsAndBoxes,0,GAME_OVER,104,59,2,3390,dotsandboxes-32,21.0,24.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 2.0, 5.0, 2.0, 7.0, 2.0, 7.0, 2.0, 7.0, 2.0, 7.0, 2.0, 9.0, 3.0, 11.0, 3.0, 11.0, 6.0, 17.0, 7.0, 18.0, 12.0, 19.0, 13.0, 20.0, 15.0, 22.0, 16.0, 24.0, 17.0, 24.0, 21.0]"
-170480580,DotsAndBoxes,0,GAME_OVER,104,60,2,3391,dotsandboxes-32,21.0,24.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 1.0, 4.0, 2.0, 6.0, 6.0, 6.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 8.0, 10.0, 8.0, 12.0, 10.0, 16.0, 14.0, 18.0, 18.0, 18.0, 22.0, 19.0, 24.0, 21.0]"
-73395739,DotsAndBoxes,0,GAME_OVER,104,60,2,3392,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 4.0, 5.0, 5.0, 6.0, 7.0, 7.0, 7.0, 7.0, 10.0, 10.0, 11.0, 10.0, 13.0, 12.0, 14.0, 15.0, 14.0, 17.0, 16.0, 19.0, 20.0, 23.0, 22.0]"
870196453,DotsAndBoxes,0,GAME_OVER,104,59,2,3393,dotsandboxes-32,28.0,17.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.0, 5.0, 7.0, 5.0, 9.0, 10.0, 10.0, 14.0, 11.0, 17.0, 12.0, 17.0, 13.0, 18.0, 14.0, 19.0, 15.0, 23.0, 17.0, 27.0, 17.0, 28.0]"
-1879823064,DotsAndBoxes,0,GAME_OVER,104,59,2,3394,dotsandboxes-32,23.0,22.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 1.0, 4.0, 1.0, 5.0, 1.0, 5.0, 1.0, 5.0, 1.0, 5.0, 2.0, 5.0, 2.0, 6.0, 4.0, 7.0, 4.0, 8.0, 4.0, 11.0, 7.0, 12.0, 9.0, 13.0, 10.0, 14.0, 13.0, 17.0, 18.0, 22.0, 21.0, 22.0, 23.0]"
2028200205,DotsAndBoxes,0,GAME_OVER,104,59,2,3395,dotsandboxes-32,18.0,27.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 4.0, 3.0, 4.0, 3.0, 5.0, 3.0, 6.0, 4.0, 7.0, 4.0, 7.0, 4.0, 8.0, 4.0, 9.0, 6.0, 11.0, 10.0, 13.0, 10.0, 13.0, 12.0, 16.0, 12.0, 20.0, 16.0, 27.0, 17.0, 27.0, 18.0]"
1436233202,DotsAndBoxes,0,GAME_OVER,104,60,2,3396,dotsandboxes-32,19.0,26.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 4.0, 3.0, 6.0, 3.0, 6.0, 3.0, 6.0, 3.0, 6.0, 3.0, 7.0, 3.0, 8.0, 3.0, 8.0, 3.0, 10.0, 5.0, 10.0, 5.0, 11.0, 5.0, 15.0, 5.0, 16.0, 6.0, 18.0, 9.0, 20.0, 12.0, 24.0, 16.0, 26.0, 19.0]"
-956880407,DotsAndBoxes,0,GAME_OVER,104,60,2,3397,dotsandboxes-32,21.0,24.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 5.0, 1.0, 7.0, 2.0, 7.0, 3.0, 12.0, 3.0, 13.0, 3.0, 13.0, 9.0, 17.0, 9.0, 17.0, 9.0, 18.0, 15.0, 20.0, 17.0, 24.0, 21.0]"
1554785340,DotsAndBoxes,0,GAME_OVER,104,60,2,3398,dotsandboxes-32,20.0,25.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 3.0, 3.0, 4.0, 3.0, 5.0, 4.0, 6.0, 5.0, 7.0, 6.0, 8.0, 6.0, 10.0, 6.0, 11.0, 8.0, 11.0, 9.0, 12.0, 9.0, 15.0, 12.0, 19.0, 12.0, 21.0, 16.0, 25.0, 20.0]"
-2059455308,DotsAndBoxes,0,GAME_OVER,104,59,2,3399,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 6.0, 3.0, 7.0, 5.0, 10.0, 7.0, 12.0, 12.0, 15.0, 14.0, 20.0, 19.0, 23.0, 21.0, 23.0, 22.0]"
-1258374387,DotsAndBoxes,0,GAME_OVER,104,59,2,3400,dotsandboxes-32,32.0,13.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 3.0, 5.0, 3.0, 6.0, 3.0, 6.0, 3.0, 6.0, 6.0, 6.0, 6.0, 6.0, 7.0, 11.0, 7.0, 11.0, 7.0, 14.0, 8.0, 14.0, 9.0, 19.0, 9.0, 19.0, 11.0, 21.0, 11.0, 21.0, 11.0, 28.0, 13.0, 30.0, 13.0, 32.0]"
-1320227611,DotsAndBoxes,0,GAME_OVER,104,59,2,3401,dotsandboxes-32,26.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 6.0, 2.0, 7.0, 3.0, 8.0, 7.0, 8.0, 9.0, 13.0, 9.0, 13.0, 12.0, 17.0, 19.0, 17.0, 21.0, 17.0, 23.0, 19.0, 25.0, 19.0, 26.0]"
-640264076,DotsAndBoxes,0,GAME_OVER,104,59,2,3402,dotsandboxes-32,28.0,17.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 6.0, 5.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 7.0, 11.0, 8.0, 12.0, 8.0, 13.0, 11.0, 14.0, 19.0, 16.0, 21.0, 17.0, 25.0, 17.0, 28.0]"
-338385943,DotsAndBoxes,0,GAME_OVER,104,59,2,3403,dotsandboxes-32,21.0,24.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 3.0, 4.0, 4.0, 5.0, 6.0, 6.0, 8.0, 6.0, 9.0, 7.0, 9.0, 9.0, 9.0, 10.0, 10.0, 14.0, 17.0, 15.0, 24.0, 19.0, 24.0, 21.0]"
-280110097,DotsAndBoxes,0,GAME_OVER,104,59,2,3404,dotsandboxes-32,27.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 5.0, 7.0, 5.0, 8.0, 5.0, 10.0, 5.0, 12.0, 9.0, 12.0, 10.0, 13.0, 12.0, 16.0, 17.0, 17.0, 22.0, 18.0, 26.0, 18.0, 27.0]"
-254624505,DotsAndBoxes,0,GAME_OVER,104,59,2,3405,dotsandboxes-32,18.0,27.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 4.0, 4.0, 8.0, 6.0, 11.0, 6.0, 12.0, 6.0, 14.0, 10.0, 15.0, 12.0, 23.0, 14.0, 27.0, 16.0, 27.0, 18.0]"
1817494313,DotsAndBoxes,0,GAME_OVER,104,59,2,3406,dotsandboxes-32,26.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 4.0, 4.0, 5.0, 6.0, 5.0, 7.0, 7.0, 7.0, 9.0, 8.0, 10.0, 10.0, 12.0, 15.0, 14.0, 15.0, 15.0, 21.0, 17.0, 24.0, 19.0, 25.0, 19.0, 26.0]"
1942020898,DotsAndBoxes,0,GAME_OVER,104,59,2,3407,dotsandboxes-32,27.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 6.0, 5.0, 7.0, 6.0, 7.0, 6.0, 8.0, 9.0, 10.0, 9.0, 11.0, 10.0, 18.0, 11.0, 19.0, 16.0, 25.0, 18.0, 26.0, 18.0, 27.0]"
-273759425,DotsAndBoxes,0,GAME_OVER,104,59,2,3408,dotsandboxes-32,25.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 5.0, 3.0, 5.0, 3.0, 7.0, 4.0, 7.0, 6.0, 11.0, 6.0, 11.0, 6.0, 13.0, 7.0, 14.0, 15.0, 16.0, 16.0, 18.0, 16.0, 20.0, 23.0, 20.0, 25.0]"
-984563860,DotsAndBoxes,0,GAME_OVER,104,60,2,3409,dotsandboxes-32,20.0,25.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 5.0, 3.0, 6.0, 3.0, 6.0, 4.0, 7.0, 8.0, 7.0, 8.0, 7.0, 8.0, 8.0, 8.0, 8.0, 11.0, 8.0, 12.0, 10.0, 14.0, 10.0, 17.0, 12.0, 18.0, 15.0, 24.0, 18.0, 25.0, 20.0]"
904017129,DotsAndBoxes,0,GAME_OVER,104,59,2,3410,dotsandboxes-32,25.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 4.0, 7.0, 5.0, 9.0, 6.0, 9.0, 9.0, 9.0, 10.0, 10.0, 12.0, 10.0, 14.0, 17.0, 19.0, 18.0, 19.0, 20.0, 19.0, 20.0, 23.0, 20.0, 25.0]"
-1926507703,DotsAndBoxes,0,GAME_OVER,104,59,2,3411,dotsandboxes-32,17.0,28.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 6.0, 3.0, 6.0, 4.0, 6.0, 5.0, 9.0, 5.0, 10.0, 6.0, 10.0, 12.0, 11.0, 15.0, 13.0, 20.0, 13.0, 25.0, 16.0, 28.0, 16.0, 28.0, 17.0]"
-793240522,DotsAndBoxes,0,GAME_OVER,104,60,2,3412,dotsandboxes-32,23.0,22.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 4.0, 1.0, 5.0, 1.0, 6.0, 1.0, 9.0, 1.0, 9.0, 1.0, 9.0, 2.0, 10.0, 2.0, 12.0, 2.0, 13.0, 2.0, 15.0, 4.0, 15.0, 9.0, 16.0, 13.0, 17.0, 16.0, 18.0, 22.0, 22.0, 23.0]"
-400501514,DotsAndBoxes,0,GAME_OVER,104,59,2,3413,dotsandboxes-32,25.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 4.0, 1.0, 6.0, 2.0, 6.0, 4.0, 10.0, 4.0, 10.0, 4.0, 10.0, 4.0, 11.0, 4.0, 11.0, 9.0, 14.0, 14.0, 14.0, 14.0, 15.0, 14.0, 18.0, 16.0, 20.0, 20.0, 20.0, 25.0]"
1038657729,DotsAndBoxes,0,GAME_OVER,104,59,2,3414,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 3.0, 2.0, 4.0, 2.0, 5.0, 2.0, 6.0, 2.0, 6.0, 2.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 7.0, 5.0, 7.0, 5.0, 7.0, 6.0, 7.0, 9.0, 8.0, 9.0, 12.0, 10.0, 17.0, 12.0, 20.0, 16.0, 21.0, 19.0, 23.0, 20.0, 23.0, 22.0]"
-32961106,DotsAndBoxes,0,GAME_OVER,104,59,2,3415,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 4.0, 6.0, 5.0, 6.0, 6.0, 6.0, 7.0, 7.0, 8.0, 7.0, 10.0, 9.0, 14.0, 10.0, 14.0, 11.0, 15.0, 11.0, 17.0, 11.0, 20.0, 12.0, 23.0, 21.0, 23.0, 22.0]"
85580165,DotsAndBoxes,0,GAME_OVER,104,59,2,3416,dotsandboxes-32,26.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 5.0, 3.0, 7.0, 3.0, 8.0, 4.0, 10.0, 5.0, 14.0, 5.0, 15.0, 8.0, 15.0, 8.0, 17.0, 12.0, 18.0, 18.0, 24.0, 19.0, 25.0, 19.0, 26.0]"
-132806303,DotsAndBoxes,0,GAME_OVER,104,59,2,3417,dotsandboxes-32,19.0,26.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 5.0, 3.0, 5.0, 5.0, 7.0, 5.0, 8.0, 7.0, 8.0, 9.0, 8.0, 9.0, 10.0, 10.0, 11.0, 11.0, 12.0, 12.0, 15.0, 16.0, 26.0, 17.0, 26.0, 19.0]"
