GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(CrabDuo),ActionsCount(DrawAndDiscard),ActionsCount(FishDuo),ActionsCount(SwimmerSharkDuo),ActionsCount(Stop),ActionsCount(LastChance),ActionsCount(BoatDuo),cardTypeCount(MULTIPLIER),cardTypeCount(COLLECTOR),cardTypeCount(MERMAID),cardTypeCount(DUO),cardSuiteCount(PENGUIN),cardSuiteCount(SWIMMER),cardSuiteCount(SHELL),cardSuiteCount(SHARK),cardSuiteCount(FISH),cardSuiteCount(OCTOPUS),cardSuiteCount(SAILOR),cardSuiteCount(MERMAID),cardSuiteCount(BOAT),cardSuiteCount(CRAB),cardColorCount(LIGHT_ORANGE),cardColorCount(WHITE),cardColorCount(PINK),cardColorCount(LIGHT_BLUE),cardColorCount(BLUE),cardColorCount(BLACK),cardColorCount(YELLOW),cardColorCount(PURPLE),cardColorCount(GREEN),cardColorCount(GREY),cardColorCount(ORANGE),ScoresPerRound(ScoresPerRound)
1022852475,SeaSaltPaper,5,GAME_OVER,397,21,4,5208,seasaltpaper-4P-32,21.0,20.0,29.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,80,2,10,1,5,7,7,33,15,72,7,13,12,11,14,10,8,15,21,16,8,15,6,25,25,11,18,5,10,3,1,"[10.0, 2.0, 3.0, 2.0, 13.0, 4.0, 15.0, 3.0, 15.0, 5.0, 18.0, 11.0, 17.0, 7.0, 20.0, 21.0, 19.0, 17.0, 24.0, 23.0, 20.0, 21.0, 31.0, 29.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,438,23,4,5209,seasaltpaper-4P-32,30.0,25.0,28.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,89,4,11,1,5,6,10,37,15,77,7,11,14,11,17,12,10,15,25,17,7,15,6,28,24,14,21,7,10,6,1,"[11.0, 3.0, 3.0, 2.0, 12.0, 6.0, 12.0, 4.0, 14.0, 8.0, 14.0, 15.0, 18.0, 13.0, 19.0, 22.0, 21.0, 22.0, 21.0, 25.0, 25.0, 30.0, 23.0, 28.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,464,27,4,5210,seasaltpaper-4P-32,31.0,27.0,31.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,89,4,14,3,3,7,11,35,13,88,10,15,15,17,23,10,7,13,21,16,10,13,5,22,28,15,22,7,17,8,0,"[7.0, 6.0, 4.0, 5.0, 11.0, 8.0, 17.0, 7.0, 13.0, 11.0, 19.0, 16.0, 22.0, 15.0, 21.0, 18.0, 24.0, 24.0, 25.0, 25.0, 27.0, 31.0, 31.0, 31.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,327,29,4,5211,seasaltpaper-4P-32,16.0,32.0,13.0,15.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,63,4,10,2,2,4,7,22,10,56,3,10,9,10,15,8,5,10,11,14,5,10,4,15,22,10,11,4,7,7,0,"[11.0, 5.0, 3.0, 3.0, 22.0, 7.0, 5.0, 5.0, 27.0, 9.0, 11.0, 12.0, 32.0, 16.0, 15.0, 13.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,332,30,4,5212,seasaltpaper-4P-32,36.0,22.0,13.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,66,3,5,1,3,4,9,27,8,51,8,7,8,5,11,11,6,8,14,17,6,8,3,17,14,11,13,7,9,6,1,"[8.0, 4.0, 10.0, 4.0, 11.0, 13.0, 12.0, 6.0, 17.0, 29.0, 19.0, 8.0, 22.0, 36.0, 23.0, 13.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,430,38,4,5213,seasaltpaper-4P-32,28.0,32.0,20.0,27.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,86,7,12,1,4,5,8,30,13,72,9,13,10,12,16,9,7,13,17,17,6,13,5,16,26,14,17,6,12,7,1,"[11.0, 2.0, 3.0, 3.0, 18.0, 4.0, 11.0, 6.0, 21.0, 12.0, 13.0, 8.0, 29.0, 18.0, 19.0, 14.0, 32.0, 28.0, 27.0, 20.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,433,33,4,5214,seasaltpaper-4P-32,15.0,19.0,30.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,83,3,10,0,5,9,12,29,10,78,7,10,10,10,15,11,6,10,27,23,6,10,3,26,24,15,19,9,8,8,1,"[10.0, 3.0, 3.0, 3.0, 12.0, 5.0, 12.0, 9.0, 14.0, 10.0, 14.0, 19.0, 16.0, 12.0, 24.0, 22.0, 19.0, 15.0, 30.0, 30.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,414,28,4,5215,seasaltpaper-4P-32,13.0,36.0,33.0,17.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,78,3,11,1,4,8,11,26,9,83,8,12,11,12,17,8,4,9,21,27,6,9,3,24,25,14,18,7,12,10,1,"[2.0, 3.0, 4.0, 11.0, 5.0, 6.0, 7.0, 23.0, 16.0, 8.0, 10.0, 26.0, 29.0, 10.0, 12.0, 29.0, 36.0, 13.0, 17.0, 33.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,356,32,4,5216,seasaltpaper-4P-32,20.0,11.0,29.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,67,6,8,0,4,7,9,25,8,60,8,10,10,9,14,7,5,8,15,16,7,8,3,22,14,11,15,6,10,5,1,"[3.0, 9.0, 5.0, 9.0, 5.0, 13.0, 14.0, 11.0, 9.0, 15.0, 17.0, 21.0, 11.0, 20.0, 31.0, 29.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,409,24,4,5217,seasaltpaper-4P-32,21.0,34.0,20.0,22.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,10,79,3,9,2,3,8,8,30,10,82,7,12,12,12,16,10,4,10,20,27,6,10,4,25,25,13,18,7,11,10,1,"[7.0, 7.0, 3.0, 3.0, 12.0, 10.0, 5.0, 12.0, 15.0, 12.0, 16.0, 14.0, 27.0, 16.0, 18.0, 16.0, 34.0, 21.0, 22.0, 20.0]"
1022852475,SeaSaltPaper,2,GAME_OVER,236,27,4,5218,seasaltpaper-4P-32,7.0,8.0,36.0,8.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,45,1,5,0,3,3,4,15,7,34,3,6,5,7,8,5,4,7,8,7,3,7,3,9,14,7,7,2,4,4,0,"[2.0, 3.0, 4.0, 9.0, 5.0, 5.0, 6.0, 20.0, 8.0, 7.0, 8.0, 36.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,385,31,4,5219,seasaltpaper-4P-32,27.0,22.0,14.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,75,3,10,1,4,7,7,28,13,64,6,9,10,11,13,10,6,13,17,17,6,13,5,20,21,13,15,4,10,5,0,"[3.0, 11.0, 6.0, 3.0, 9.0, 18.0, 12.0, 7.0, 11.0, 21.0, 20.0, 10.0, 12.0, 24.0, 28.0, 12.0, 22.0, 27.0, 31.0, 14.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,428,20,4,5220,seasaltpaper-4P-32,32.0,23.0,27.0,27.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,83,5,12,1,5,4,12,39,15,79,12,12,13,14,21,14,7,15,17,20,10,15,7,22,26,13,18,6,16,12,0,"[2.0, 10.0, 2.0, 4.0, 5.0, 12.0, 11.0, 6.0, 9.0, 15.0, 13.0, 15.0, 17.0, 17.0, 20.0, 26.0, 19.0, 25.0, 22.0, 27.0, 23.0, 32.0, 27.0, 27.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,325,29,4,5221,seasaltpaper-4P-32,32.0,8.0,19.0,12.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,62,2,10,0,4,5,6,23,10,53,5,9,10,10,13,7,5,10,11,12,6,10,4,14,22,8,14,2,8,4,0,"[3.0, 9.0, 2.0, 3.0, 5.0, 19.0, 6.0, 5.0, 6.0, 22.0, 9.0, 16.0, 8.0, 32.0, 12.0, 19.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,417,21,4,5222,seasaltpaper-4P-32,27.0,31.0,13.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,79,2,11,1,4,9,11,32,11,83,8,11,12,11,17,10,7,11,24,26,7,11,5,26,26,15,19,7,10,10,1,"[4.0, 9.0, 2.0, 2.0, 14.0, 11.0, 5.0, 4.0, 22.0, 14.0, 11.0, 11.0, 24.0, 21.0, 20.0, 13.0, 31.0, 27.0, 23.0, 13.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,300,24,4,5223,seasaltpaper-4P-32,10.0,31.0,23.0,17.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,59,4,4,1,3,3,6,24,9,50,6,6,10,7,9,6,5,9,14,17,3,9,4,18,19,7,10,6,6,5,2,"[7.0, 3.0, 4.0, 2.0, 13.0, 5.0, 11.0, 10.0, 15.0, 8.0, 14.0, 21.0, 31.0, 10.0, 17.0, 23.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,380,26,4,5224,seasaltpaper-4P-32,28.0,32.0,11.0,27.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,74,1,9,0,5,6,8,28,14,66,6,10,11,12,13,8,8,14,17,17,7,14,5,21,22,12,15,4,11,4,1,"[11.0, 4.0, 3.0, 2.0, 13.0, 6.0, 13.0, 4.0, 16.0, 13.0, 21.0, 6.0, 21.0, 24.0, 24.0, 9.0, 32.0, 28.0, 27.0, 11.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,489,30,4,5225,seasaltpaper-4P-32,33.0,36.0,31.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,97,6,10,0,6,10,8,35,17,93,6,15,14,13,20,11,8,17,26,23,7,17,6,30,31,17,22,6,10,6,1,"[12.0, 3.0, 2.0, 3.0, 14.0, 14.0, 4.0, 7.0, 23.0, 21.0, 7.0, 15.0, 24.0, 23.0, 16.0, 17.0, 27.0, 26.0, 18.0, 27.0, 36.0, 33.0, 23.0, 31.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,450,24,4,5226,seasaltpaper-4P-32,28.0,23.0,23.0,34.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,87,5,10,1,5,8,9,37,16,85,9,13,13,12,18,11,9,16,23,23,7,16,7,28,24,16,23,7,11,7,1,"[6.0, 2.0, 6.0, 8.0, 8.0, 11.0, 9.0, 10.0, 16.0, 13.0, 14.0, 16.0, 19.0, 22.0, 15.0, 19.0, 21.0, 24.0, 27.0, 20.0, 23.0, 28.0, 34.0, 23.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,430,27,4,5227,seasaltpaper-4P-32,17.0,32.0,27.0,29.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,82,5,10,1,4,9,8,35,13,80,8,11,13,12,20,11,6,13,22,20,5,13,7,20,27,16,19,7,11,11,0,"[9.0, 6.0, 3.0, 7.0, 11.0, 9.0, 13.0, 9.0, 22.0, 11.0, 21.0, 18.0, 23.0, 14.0, 27.0, 25.0, 32.0, 17.0, 29.0, 27.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,470,27,4,5228,seasaltpaper-4P-32,23.0,31.0,26.0,29.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,95,6,11,0,6,8,9,37,16,87,8,12,16,14,21,10,7,16,25,20,5,16,6,31,28,17,19,7,11,8,1,"[3.0, 10.0, 2.0, 3.0, 5.0, 13.0, 12.0, 6.0, 16.0, 15.0, 14.0, 8.0, 18.0, 18.0, 23.0, 10.0, 23.0, 20.0, 25.0, 18.0, 31.0, 23.0, 29.0, 26.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,389,28,4,5229,seasaltpaper-4P-32,36.0,20.0,26.0,19.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,74,3,9,1,4,9,8,28,13,67,6,10,9,11,14,10,8,13,19,16,7,13,5,21,22,13,15,4,10,5,1,"[3.0, 10.0, 3.0, 2.0, 12.0, 13.0, 7.0, 10.0, 15.0, 22.0, 9.0, 14.0, 16.0, 26.0, 16.0, 23.0, 20.0, 36.0, 19.0, 26.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,453,23,4,5230,seasaltpaper-4P-32,30.0,32.0,28.0,28.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,11,89,6,7,2,4,5,12,39,12,90,10,11,15,10,21,12,8,12,24,30,10,12,5,27,29,19,19,12,10,9,1,"[6.0, 7.0, 3.0, 10.0, 8.0, 9.0, 12.0, 13.0, 18.0, 12.0, 15.0, 14.0, 22.0, 16.0, 20.0, 22.0, 25.0, 25.0, 23.0, 25.0, 32.0, 30.0, 28.0, 28.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,324,28,4,5231,seasaltpaper-4P-32,11.0,17.0,31.0,18.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,64,3,8,1,3,5,6,21,10,55,6,9,8,9,12,5,6,10,12,15,5,10,3,14,19,10,14,4,8,4,1,"[7.0, 4.0, 8.0, 3.0, 10.0, 6.0, 10.0, 13.0, 12.0, 8.0, 13.0, 23.0, 17.0, 11.0, 18.0, 31.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,470,32,4,5232,seasaltpaper-4P-32,23.0,29.0,23.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,90,3,14,0,6,9,10,39,13,79,11,13,14,15,18,12,8,13,17,20,9,13,8,22,27,13,21,6,14,8,0,"[2.0, 11.0, 2.0, 2.0, 5.0, 13.0, 4.0, 11.0, 8.0, 15.0, 13.0, 14.0, 18.0, 17.0, 17.0, 18.0, 26.0, 19.0, 19.0, 21.0, 29.0, 23.0, 31.0, 23.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,394,24,4,5233,seasaltpaper-4P-32,22.0,19.0,31.0,24.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,78,5,6,2,3,5,6,34,11,76,8,10,16,11,16,8,5,11,14,28,6,11,5,25,22,16,15,10,8,8,1,"[4.0, 9.0, 6.0, 4.0, 7.0, 13.0, 14.0, 6.0, 12.0, 17.0, 20.0, 14.0, 14.0, 19.0, 23.0, 24.0, 19.0, 22.0, 24.0, 31.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,329,23,4,5234,seasaltpaper-4P-32,10.0,35.0,9.0,19.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,64,3,9,0,4,5,7,22,10,62,4,10,10,11,14,7,4,10,14,17,4,10,3,17,23,10,14,5,8,7,0,"[11.0, 3.0, 3.0, 1.0, 13.0, 6.0, 14.0, 4.0, 26.0, 8.0, 17.0, 7.0, 35.0, 10.0, 19.0, 9.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,364,37,4,5235,seasaltpaper-4P-32,42.0,10.0,11.0,12.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,72,5,9,0,4,6,7,25,10,57,5,10,10,10,15,8,5,10,14,12,5,10,4,16,22,8,14,6,8,6,0,"[2.0, 9.0, 2.0, 4.0, 5.0, 19.0, 5.0, 6.0, 8.0, 29.0, 9.0, 8.0, 10.0, 42.0, 12.0, 11.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,269,23,4,5236,seasaltpaper-4P-32,14.0,12.0,10.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,2,50,2,8,0,4,3,5,19,9,47,5,9,8,10,9,6,3,9,9,12,5,9,3,13,18,8,11,2,7,4,0,"[4.0, 9.0, 2.0, 3.0, 6.0, 10.0, 12.0, 5.0, 10.0, 12.0, 22.0, 8.0, 12.0, 14.0, 31.0, 10.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,406,23,4,5237,seasaltpaper-4P-32,30.0,18.0,22.0,28.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,82,5,11,1,4,6,7,37,13,73,10,10,15,11,19,11,5,13,17,19,5,13,7,24,26,12,16,7,12,8,0,"[3.0, 11.0, 3.0, 2.0, 7.0, 13.0, 15.0, 5.0, 9.0, 16.0, 18.0, 14.0, 16.0, 20.0, 26.0, 20.0, 18.0, 30.0, 28.0, 22.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,292,15,4,5238,seasaltpaper-4P-32,9.0,31.0,18.0,12.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,55,3,7,0,4,5,7,23,10,55,6,8,8,9,16,8,4,10,13,13,4,10,4,17,22,11,12,4,5,6,0,"[10.0, 2.0, 5.0, 3.0, 12.0, 4.0, 7.0, 13.0, 23.0, 7.0, 11.0, 16.0, 31.0, 9.0, 12.0, 18.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,469,27,4,5239,seasaltpaper-4P-32,26.0,24.0,34.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,98,3,13,1,5,7,9,36,16,85,9,12,13,16,17,12,8,16,23,20,8,16,5,29,26,19,19,7,12,4,1,"[7.0, 3.0, 4.0, 5.0, 10.0, 6.0, 14.0, 9.0, 12.0, 10.0, 23.0, 13.0, 15.0, 20.0, 25.0, 16.0, 22.0, 22.0, 28.0, 25.0, 24.0, 26.0, 31.0, 34.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,419,24,4,5240,seasaltpaper-4P-32,31.0,17.0,22.0,28.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,80,7,13,2,3,5,10,37,12,77,9,11,15,13,16,10,8,12,20,22,8,12,6,22,28,13,18,10,9,9,1,"[3.0, 3.0, 11.0, 2.0, 9.0, 10.0, 17.0, 7.0, 11.0, 14.0, 25.0, 16.0, 14.0, 24.0, 27.0, 18.0, 17.0, 31.0, 28.0, 22.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,418,27,4,5241,seasaltpaper-4P-32,29.0,12.0,30.0,27.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,83,6,11,2,3,6,10,35,13,74,9,10,14,12,19,11,7,13,19,18,8,13,6,22,26,13,17,6,12,9,0,"[4.0, 2.0, 6.0, 8.0, 6.0, 14.0, 8.0, 10.0, 9.0, 19.0, 17.0, 15.0, 11.0, 25.0, 24.0, 22.0, 12.0, 29.0, 27.0, 30.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,481,29,4,5242,seasaltpaper-4P-32,28.0,34.0,19.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,90,4,13,2,4,6,12,40,16,86,8,14,16,14,20,12,11,16,23,20,9,16,6,28,27,17,21,7,12,9,2,"[3.0, 10.0, 3.0, 2.0, 14.0, 12.0, 6.0, 4.0, 17.0, 15.0, 13.0, 10.0, 19.0, 17.0, 23.0, 12.0, 27.0, 21.0, 28.0, 17.0, 34.0, 28.0, 31.0, 19.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,322,30,4,5243,seasaltpaper-4P-32,21.0,41.0,10.0,11.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,59,5,9,0,4,5,7,21,9,55,6,8,7,10,12,5,7,9,13,15,5,9,4,13,20,12,12,5,8,3,1,"[14.0, 3.0, 4.0, 3.0, 23.0, 5.0, 7.0, 5.0, 26.0, 18.0, 9.0, 7.0, 41.0, 21.0, 11.0, 10.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,354,26,4,5244,seasaltpaper-4P-32,32.0,16.0,27.0,10.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,71,4,9,0,4,6,6,24,11,61,5,9,10,10,14,8,4,11,14,17,5,11,4,16,24,12,12,4,8,6,0,"[2.0, 11.0, 1.0, 3.0, 5.0, 13.0, 4.0, 15.0, 13.0, 21.0, 7.0, 24.0, 16.0, 32.0, 10.0, 27.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,435,37,4,5245,seasaltpaper-4P-32,31.0,20.0,33.0,17.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,85,5,12,0,5,7,9,31,12,72,8,10,13,13,16,10,5,12,18,19,8,12,5,18,27,11,17,6,12,8,0,"[10.0, 3.0, 3.0, 3.0, 12.0, 13.0, 6.0, 5.0, 15.0, 16.0, 11.0, 13.0, 17.0, 28.0, 14.0, 16.0, 20.0, 31.0, 17.0, 33.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,426,23,4,5246,seasaltpaper-4P-32,18.0,38.0,15.0,25.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,82,5,9,0,5,8,12,31,10,86,8,11,11,13,20,10,7,10,24,25,6,10,5,28,26,15,19,9,11,9,1,"[3.0, 3.0, 13.0, 3.0, 7.0, 11.0, 19.0, 9.0, 17.0, 14.0, 21.0, 11.0, 28.0, 16.0, 23.0, 13.0, 38.0, 18.0, 25.0, 15.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,405,23,4,5247,seasaltpaper-4P-32,30.0,14.0,22.0,27.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,78,5,9,1,4,7,9,30,11,81,7,12,11,11,17,10,5,11,22,25,6,11,4,25,26,13,17,8,9,11,1,"[3.0, 11.0, 3.0, 2.0, 7.0, 18.0, 6.0, 10.0, 9.0, 24.0, 9.0, 17.0, 11.0, 26.0, 18.0, 19.0, 14.0, 30.0, 27.0, 22.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,482,26,4,5248,seasaltpaper-4P-32,29.0,23.0,36.0,25.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,92,5,10,1,5,9,8,41,17,90,8,16,16,12,19,12,10,17,25,21,9,17,7,31,28,16,21,6,11,8,2,"[2.0, 11.0, 4.0, 3.0, 4.0, 13.0, 7.0, 15.0, 5.0, 16.0, 9.0, 25.0, 14.0, 18.0, 12.0, 27.0, 19.0, 22.0, 21.0, 29.0, 23.0, 29.0, 25.0, 36.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,485,32,4,5249,seasaltpaper-4P-32,22.0,31.0,27.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,10,96,6,9,0,6,6,12,43,13,85,10,13,20,12,21,12,7,13,20,25,9,13,5,27,29,18,19,11,10,11,1,"[9.0, 7.0, 3.0, 3.0, 11.0, 9.0, 13.0, 5.0, 15.0, 16.0, 15.0, 13.0, 17.0, 18.0, 24.0, 15.0, 19.0, 20.0, 27.0, 25.0, 31.0, 22.0, 30.0, 27.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,489,28,4,5250,seasaltpaper-4P-32,30.0,29.0,35.0,14.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,10,93,4,7,1,5,7,12,43,12,95,11,14,16,14,21,13,9,12,24,28,10,12,5,24,31,19,21,13,12,12,3,"[5.0, 10.0, 3.0, 1.0, 16.0, 12.0, 5.0, 3.0, 19.0, 22.0, 7.0, 6.0, 21.0, 25.0, 9.0, 15.0, 25.0, 27.0, 11.0, 28.0, 29.0, 30.0, 14.0, 35.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,310,23,4,5251,seasaltpaper-4P-32,30.0,10.0,18.0,16.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,60,4,7,0,4,5,6,25,10,53,6,9,11,11,14,7,4,10,10,12,5,10,5,16,18,11,13,3,8,5,0,"[2.0, 3.0, 2.0, 10.0, 6.0, 12.0, 11.0, 13.0, 8.0, 21.0, 13.0, 16.0, 10.0, 30.0, 16.0, 18.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,312,19,4,5252,seasaltpaper-4P-32,30.0,14.0,19.0,16.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,59,1,7,1,3,7,7,26,10,53,6,9,11,10,16,8,5,10,11,10,6,10,4,16,19,10,14,3,7,7,0,"[5.0, 6.0, 7.0, 6.0, 8.0, 11.0, 11.0, 14.0, 12.0, 21.0, 14.0, 16.0, 14.0, 30.0, 16.0, 19.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,452,25,4,5253,seasaltpaper-4P-32,25.0,37.0,26.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,85,6,13,1,5,10,8,37,11,91,8,14,15,15,19,12,6,11,22,25,7,11,7,24,29,18,20,6,15,10,0,"[10.0, 2.0, 2.0, 1.0, 15.0, 9.0, 7.0, 8.0, 17.0, 13.0, 10.0, 18.0, 19.0, 21.0, 15.0, 22.0, 27.0, 23.0, 17.0, 24.0, 37.0, 25.0, 20.0, 26.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,481,30,4,5254,seasaltpaper-4P-32,29.0,28.0,33.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,91,7,13,2,4,6,10,42,13,89,11,14,18,14,20,11,8,13,21,24,10,13,9,25,29,15,24,5,15,9,0,"[11.0, 2.0, 3.0, 4.0, 13.0, 5.0, 14.0, 9.0, 16.0, 10.0, 21.0, 13.0, 19.0, 18.0, 26.0, 16.0, 21.0, 21.0, 28.0, 25.0, 28.0, 29.0, 31.0, 33.0]"
1022852475,SeaSaltPaper,2,GAME_OVER,264,28,4,5255,seasaltpaper-4P-32,33.0,11.0,12.0,8.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,52,3,2,1,2,5,6,18,6,42,5,6,8,5,8,6,2,6,14,12,3,6,2,14,13,11,7,5,6,5,0,"[5.0, 15.0, 1.0, 3.0, 8.0, 25.0, 3.0, 6.0, 11.0, 33.0, 8.0, 12.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,508,32,4,5256,seasaltpaper-4P-32,30.0,34.0,25.0,36.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,10,101,7,14,0,6,8,13,33,14,98,12,14,11,17,20,10,9,14,26,25,9,14,4,24,29,19,21,10,18,9,1,"[5.0, 6.0, 3.0, 9.0, 15.0, 8.0, 5.0, 11.0, 20.0, 10.0, 14.0, 19.0, 23.0, 19.0, 17.0, 21.0, 27.0, 23.0, 28.0, 23.0, 34.0, 30.0, 36.0, 25.0]"
