GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(PlayerName-1),ScoresPerTurn(ScoresPerTurn)
-1022686848,DotsAndBoxes,0,GAME_OVER,82,48,2,1212,dotsandboxes-128,19.0,16.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 11.0, 5.0, 13.0, 19.0, 16.0, 19.0]"
-2000885393,DotsAndBoxes,0,GAME_OVER,82,48,2,1213,dotsandboxes-128,18.0,17.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 5.0, 1.0, 5.0, 3.0, 5.0, 3.0, 5.0, 3.0, 8.0, 5.0, 9.0, 11.0, 17.0, 18.0]"
-1981854613,DotsAndBoxes,0,GAME_OVER,82,49,2,1214,dotsandboxes-128,15.0,20.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 2.0, 4.0, 2.0, 5.0, 2.0, 5.0, 16.0, 5.0, 20.0, 6.0, 20.0, 11.0, 20.0, 15.0]"
-2066970785,DotsAndBoxes,0,GAME_OVER,82,49,2,1215,dotsandboxes-128,20.0,15.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 3.0, 3.0, 5.0, 3.0, 10.0, 3.0, 11.0, 5.0, 15.0, 16.0, 15.0, 20.0]"
-1856352049,DotsAndBoxes,0,GAME_OVER,82,48,2,1216,dotsandboxes-128,15.0,20.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 6.0, 0.0, 6.0, 1.0, 6.0, 1.0, 6.0, 1.0, 6.0, 1.0, 6.0, 6.0, 9.0, 16.0, 11.0, 20.0, 15.0]"
-1059149505,DotsAndBoxes,0,GAME_OVER,82,49,2,1217,dotsandboxes-128,14.0,21.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 9.0, 1.0, 9.0, 1.0, 9.0, 1.0, 9.0, 1.0, 9.0, 1.0, 15.0, 1.0, 21.0, 2.0, 21.0, 10.0, 21.0, 14.0]"
-2071497608,DotsAndBoxes,0,GAME_OVER,82,48,2,1218,dotsandboxes-128,19.0,16.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 6.0, 1.0, 7.0, 8.0, 16.0, 19.0]"
-1871915535,DotsAndBoxes,0,GAME_OVER,82,47,2,1219,dotsandboxes-128,17.0,18.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 4.0, 2.0, 4.0, 4.0, 4.0, 9.0, 11.0, 10.0, 18.0, 12.0, 18.0, 17.0]"
774409542,DotsAndBoxes,0,GAME_OVER,82,50,2,1220,dotsandboxes-128,14.0,21.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 5.0, 1.0, 5.0, 1.0, 11.0, 1.0, 11.0, 1.0, 12.0, 1.0, 13.0, 4.0, 17.0, 10.0, 21.0, 14.0]"
1949950895,DotsAndBoxes,0,GAME_OVER,82,47,2,1221,dotsandboxes-128,14.0,21.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 4.0, 3.0, 4.0, 9.0, 4.0, 12.0, 4.0, 21.0, 5.0, 21.0, 14.0]"
-523958996,DotsAndBoxes,0,GAME_OVER,82,48,2,1222,dotsandboxes-128,18.0,17.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 2.0, 6.0, 2.0, 6.0, 2.0, 6.0, 2.0, 10.0, 5.0, 12.0, 17.0, 17.0, 18.0]"
-1184684234,DotsAndBoxes,0,GAME_OVER,82,48,2,1223,dotsandboxes-128,18.0,17.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 7.0, 2.0, 7.0, 4.0, 7.0, 11.0, 14.0, 17.0, 18.0]"
1139820513,DotsAndBoxes,0,GAME_OVER,82,48,2,1224,dotsandboxes-128,18.0,17.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 6.0, 1.0, 6.0, 2.0, 8.0, 2.0, 9.0, 11.0, 17.0, 18.0]"
-1315933875,DotsAndBoxes,0,GAME_OVER,82,47,2,1225,dotsandboxes-128,16.0,19.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 7.0, 3.0, 19.0, 6.0, 19.0, 16.0]"
-456025047,DotsAndBoxes,0,GAME_OVER,82,48,2,1226,dotsandboxes-128,20.0,15.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 1.0, 3.0, 1.0, 5.0, 1.0, 5.0, 3.0, 7.0, 5.0, 9.0, 15.0, 20.0]"
-1279896978,DotsAndBoxes,0,GAME_OVER,82,48,2,1227,dotsandboxes-128,16.0,19.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 6.0, 13.0, 15.0, 14.0, 19.0, 16.0]"
1477777629,DotsAndBoxes,0,GAME_OVER,82,48,2,1228,dotsandboxes-128,20.0,15.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 5.0, 4.0, 6.0, 15.0, 20.0]"
1769248166,DotsAndBoxes,0,GAME_OVER,82,47,2,1229,dotsandboxes-128,14.0,21.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 0.0, 5.0, 0.0, 5.0, 0.0, 6.0, 0.0, 6.0, 8.0, 6.0, 21.0, 6.0, 21.0, 7.0, 21.0, 14.0]"
929990175,DotsAndBoxes,0,GAME_OVER,82,48,2,1230,dotsandboxes-128,16.0,19.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4.0, 1.0, 4.0, 2.0, 6.0, 2.0, 6.0, 2.0, 6.0, 12.0, 11.0, 14.0, 12.0, 15.0, 14.0, 19.0, 16.0]"
-141615396,DotsAndBoxes,0,GAME_OVER,82,47,2,1231,dotsandboxes-128,17.0,18.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 5.0, 2.0, 5.0, 4.0, 5.0, 5.0, 5.0, 6.0, 5.0, 7.0, 7.0, 18.0, 13.0, 18.0, 17.0]"
1150268762,DotsAndBoxes,0,GAME_OVER,82,47,2,1232,dotsandboxes-128,17.0,18.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 12.0, 6.0, 18.0, 8.0, 18.0, 17.0]"
-1677973985,DotsAndBoxes,0,GAME_OVER,82,47,2,1233,dotsandboxes-128,16.0,19.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 4.0, 6.0, 4.0, 6.0, 4.0, 9.0, 4.0, 19.0, 6.0, 19.0, 16.0]"
-310460667,DotsAndBoxes,0,GAME_OVER,82,47,2,1234,dotsandboxes-128,17.0,18.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 8.0, 3.0, 10.0, 3.0, 10.0, 5.0, 18.0, 8.0, 18.0, 17.0]"
515340472,DotsAndBoxes,0,GAME_OVER,82,47,2,1235,dotsandboxes-128,14.0,21.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 19.0, 4.0, 21.0, 6.0, 21.0, 14.0]"
-1181043909,DotsAndBoxes,0,GAME_OVER,82,48,2,1236,dotsandboxes-128,14.0,21.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 2.0, 4.0, 3.0, 6.0, 3.0, 6.0, 3.0, 6.0, 5.0, 8.0, 17.0, 12.0, 21.0, 14.0]"
360630788,DotsAndBoxes,0,GAME_OVER,82,48,2,1237,dotsandboxes-128,17.0,18.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 5.0, 1.0, 5.0, 14.0, 11.0, 18.0, 17.0]"
1057632933,DotsAndBoxes,0,GAME_OVER,82,49,2,1238,dotsandboxes-128,16.0,19.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 7.0, 1.0, 7.0, 1.0, 7.0, 1.0, 7.0, 1.0, 7.0, 2.0, 8.0, 5.0, 15.0, 6.0, 19.0, 8.0, 19.0, 16.0]"
-727482007,DotsAndBoxes,0,GAME_OVER,82,47,2,1239,dotsandboxes-128,17.0,18.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 3.0, 2.0, 4.0, 2.0, 4.0, 5.0, 4.0, 7.0, 9.0, 18.0, 10.0, 18.0, 17.0]"
-1643305136,DotsAndBoxes,0,GAME_OVER,82,49,2,1240,dotsandboxes-128,21.0,14.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 6.0, 3.0, 8.0, 6.0, 10.0, 8.0, 14.0, 17.0, 14.0, 21.0]"
-529553439,DotsAndBoxes,0,GAME_OVER,82,47,2,1241,dotsandboxes-128,9.0,26.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 17.0, 1.0, 20.0, 1.0, 26.0, 2.0, 26.0, 9.0]"
873857374,DotsAndBoxes,0,GAME_OVER,82,47,2,1242,dotsandboxes-128,19.0,16.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 5.0, 1.0, 5.0, 1.0, 8.0, 1.0, 8.0, 1.0, 13.0, 2.0, 16.0, 4.0, 16.0, 19.0]"
419360499,DotsAndBoxes,0,GAME_OVER,82,48,2,1243,dotsandboxes-128,18.0,17.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 6.0, 17.0, 18.0]"
4096439,DotsAndBoxes,0,GAME_OVER,82,49,2,1244,dotsandboxes-128,17.0,18.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 2.0, 4.0, 3.0, 4.0, 3.0, 7.0, 3.0, 12.0, 4.0, 18.0, 5.0, 18.0, 17.0]"
1922307088,DotsAndBoxes,0,GAME_OVER,82,48,2,1245,dotsandboxes-128,18.0,17.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 4.0, 6.0, 4.0, 7.0, 5.0, 11.0, 5.0, 12.0, 6.0, 15.0, 8.0, 17.0, 18.0]"
1312148773,DotsAndBoxes,0,GAME_OVER,82,48,2,1246,dotsandboxes-128,18.0,17.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 7.0, 5.0, 10.0, 11.0, 16.0, 17.0, 18.0]"
1970040493,DotsAndBoxes,0,GAME_OVER,82,47,2,1247,dotsandboxes-128,17.0,18.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 3.0, 4.0, 3.0, 6.0, 3.0, 6.0, 3.0, 6.0, 3.0, 6.0, 3.0, 6.0, 11.0, 10.0, 18.0, 12.0, 18.0, 17.0]"
18959487,DotsAndBoxes,0,GAME_OVER,82,48,2,1248,dotsandboxes-128,18.0,17.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 5.0, 3.0, 5.0, 3.0, 5.0, 3.0, 5.0, 4.0, 7.0, 15.0, 14.0, 17.0, 18.0]"
-975301485,DotsAndBoxes,0,GAME_OVER,82,48,2,1249,dotsandboxes-128,18.0,17.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0, 4.0, 1.0, 5.0, 5.0, 12.0, 13.0, 17.0, 18.0]"
-814329140,DotsAndBoxes,0,GAME_OVER,82,48,2,1250,dotsandboxes-128,18.0,17.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 6.0, 3.0, 6.0, 5.0, 12.0, 6.0, 17.0, 18.0]"
936116024,DotsAndBoxes,0,GAME_OVER,82,47,2,1251,dotsandboxes-128,12.0,23.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0, 1.0, 6.0, 1.0, 6.0, 1.0, 16.0, 1.0, 23.0, 3.0, 23.0, 12.0]"
1576579213,DotsAndBoxes,0,GAME_OVER,82,48,2,1252,dotsandboxes-128,23.0,12.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 3.0, 4.0, 6.0, 4.0, 6.0, 5.0, 21.0, 8.0, 23.0, 12.0, 23.0]"
1246416419,DotsAndBoxes,0,GAME_OVER,82,49,2,1253,dotsandboxes-128,16.0,19.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 5.0, 2.0, 9.0, 2.0, 12.0, 4.0, 19.0, 10.0, 19.0, 12.0, 19.0, 16.0]"
1921110918,DotsAndBoxes,0,GAME_OVER,82,48,2,1254,dotsandboxes-128,17.0,18.0,dotsandboxes-128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 8.0, 1.0, 14.0, 5.0, 18.0, 17.0]"
