GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(CrabDuo),ActionsCount(DrawAndDiscard),ActionsCount(FishDuo),ActionsCount(SwimmerSharkDuo),ActionsCount(Stop),ActionsCount(LastChance),ActionsCount(BoatDuo),cardTypeCount(MULTIPLIER),cardTypeCount(COLLECTOR),cardTypeCount(MERMAID),cardTypeCount(DUO),cardSuiteCount(PENGUIN),cardSuiteCount(SWIMMER),cardSuiteCount(SHELL),cardSuiteCount(SHARK),cardSuiteCount(FISH),cardSuiteCount(OCTOPUS),cardSuiteCount(SAILOR),cardSuiteCount(MERMAID),cardSuiteCount(BOAT),cardSuiteCount(CRAB),cardColorCount(LIGHT_ORANGE),cardColorCount(WHITE),cardColorCount(PINK),cardColorCount(LIGHT_BLUE),cardColorCount(BLUE),cardColorCount(BLACK),cardColorCount(YELLOW),cardColorCount(PURPLE),cardColorCount(GREEN),cardColorCount(GREY),cardColorCount(ORANGE),ScoresPerRound(ScoresPerRound)
2077841610,SeaSaltPaper,5,GAME_OVER,501,36,4,5808,seasaltpaper-4P-32,17.0,30.0,29.0,29.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,95,8,10,0,6,10,10,44,5,95,15,9,14,15,23,16,4,5,23,30,8,5,4,27,22,21,21,13,21,9,3,"[11.0, 2.0, 3.0, 2.0, 21.0, 5.0, 5.0, 4.0, 22.0, 8.0, 14.0, 7.0, 24.0, 12.0, 16.0, 15.0, 27.0, 14.0, 26.0, 18.0, 30.0, 17.0, 29.0, 29.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,330,23,4,5809,seasaltpaper-4P-32,19.0,23.0,23.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,66,4,5,1,4,5,7,33,8,56,6,5,14,6,15,12,3,8,18,17,4,8,4,21,12,16,16,6,10,7,0,"[9.0, 2.0, 2.0, 1.0, 12.0, 12.0, 5.0, 3.0, 16.0, 16.0, 15.0, 6.0, 19.0, 18.0, 17.0, 17.0, 23.0, 19.0, 31.0, 23.0]"
2077841610,SeaSaltPaper,2,GAME_OVER,211,27,4,5810,seasaltpaper-4P-32,7.0,31.0,8.0,8.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,41,3,3,0,3,4,3,17,3,27,4,2,8,2,7,5,2,3,9,8,3,3,2,8,6,9,7,4,5,3,0,"[11.0, 2.0, 3.0, 2.0, 20.0, 5.0, 5.0, 4.0, 31.0, 7.0, 8.0, 8.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,488,30,4,5811,seasaltpaper-4P-32,29.0,35.0,21.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,95,8,7,2,4,8,12,46,13,87,10,11,17,8,26,17,6,13,28,22,9,13,6,31,20,17,22,11,15,13,1,"[10.0, 1.0, 2.0, 2.0, 13.0, 7.0, 9.0, 7.0, 16.0, 18.0, 11.0, 11.0, 26.0, 21.0, 13.0, 14.0, 28.0, 23.0, 23.0, 16.0, 35.0, 29.0, 30.0, 21.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,314,24,4,5812,seasaltpaper-4P-32,9.0,22.0,30.0,12.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,63,6,4,1,3,5,6,29,8,52,6,6,12,6,13,10,2,8,20,12,4,8,3,18,11,12,16,8,8,7,0,"[10.0, 2.0, 2.0, 2.0, 12.0, 5.0, 4.0, 11.0, 16.0, 7.0, 7.0, 23.0, 22.0, 9.0, 12.0, 30.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,404,25,4,5813,seasaltpaper-4P-32,19.0,29.0,33.0,17.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,78,6,5,0,5,7,9,36,10,77,9,8,13,8,20,13,4,10,24,23,5,10,5,31,18,13,19,10,11,10,0,"[7.0, 8.0, 7.0, 3.0, 10.0, 10.0, 9.0, 15.0, 20.0, 14.0, 11.0, 17.0, 27.0, 17.0, 15.0, 25.0, 29.0, 19.0, 17.0, 33.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,476,20,4,5814,seasaltpaper-4P-32,32.0,25.0,22.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,93,7,7,0,6,7,12,51,11,90,14,8,19,11,27,16,7,11,26,25,8,11,8,31,20,22,21,12,18,12,1,"[2.0, 2.0, 10.0, 2.0, 13.0, 4.0, 12.0, 4.0, 18.0, 13.0, 16.0, 7.0, 20.0, 17.0, 19.0, 17.0, 23.0, 29.0, 21.0, 20.0, 25.0, 32.0, 31.0, 22.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,276,18,4,5815,seasaltpaper-4P-32,30.0,10.0,27.0,9.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,54,4,2,1,3,4,7,24,5,53,8,6,7,7,13,9,2,5,14,18,5,5,2,17,14,9,10,10,8,8,1,"[2.0, 12.0, 2.0, 2.0, 4.0, 16.0, 4.0, 12.0, 7.0, 19.0, 6.0, 23.0, 10.0, 30.0, 9.0, 27.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,414,31,4,5816,seasaltpaper-4P-32,30.0,21.0,26.0,17.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,82,6,6,0,5,6,10,40,9,70,12,9,15,7,18,13,5,9,24,17,7,9,6,27,16,15,18,9,13,9,0,"[4.0, 5.0, 5.0, 8.0, 7.0, 8.0, 7.0, 19.0, 16.0, 9.0, 13.0, 20.0, 19.0, 20.0, 15.0, 23.0, 21.0, 30.0, 17.0, 26.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,398,25,4,5817,seasaltpaper-4P-32,12.0,24.0,29.0,34.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,78,6,5,2,3,9,8,37,10,72,9,8,13,7,20,14,3,10,24,19,5,10,5,29,17,15,17,10,9,10,0,"[3.0, 2.0, 3.0, 8.0, 10.0, 5.0, 8.0, 13.0, 13.0, 8.0, 21.0, 15.0, 20.0, 10.0, 26.0, 23.0, 24.0, 12.0, 34.0, 29.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,287,19,4,5818,seasaltpaper-4P-32,15.0,15.0,32.0,17.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,55,6,2,0,4,6,7,27,8,50,5,6,9,6,15,12,3,8,17,11,5,8,3,20,10,8,16,9,6,7,0,"[7.0, 8.0, 7.0, 2.0, 9.0, 10.0, 10.0, 12.0, 12.0, 13.0, 14.0, 22.0, 15.0, 15.0, 17.0, 32.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,293,23,4,5819,seasaltpaper-4P-32,10.0,15.0,32.0,15.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,58,1,3,0,4,5,7,27,8,47,6,4,10,5,11,10,4,8,16,15,4,8,4,19,7,12,14,8,8,5,0,"[2.0, 2.0, 5.0, 8.0, 12.0, 5.0, 7.0, 11.0, 14.0, 7.0, 12.0, 21.0, 15.0, 10.0, 15.0, 32.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,498,25,4,5820,seasaltpaper-4P-32,26.0,36.0,29.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,11,99,6,6,2,4,7,10,52,12,94,13,8,20,12,25,16,8,12,23,31,7,12,7,33,22,22,22,9,19,13,2,"[3.0, 3.0, 2.0, 9.0, 12.0, 7.0, 10.0, 13.0, 14.0, 11.0, 22.0, 17.0, 21.0, 16.0, 25.0, 22.0, 25.0, 24.0, 28.0, 27.0, 36.0, 26.0, 30.0, 29.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,469,28,4,5821,seasaltpaper-4P-32,23.0,33.0,15.0,34.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,97,7,7,1,5,6,11,45,11,83,14,10,16,9,27,14,8,11,18,23,9,11,8,27,21,20,18,7,17,11,1,"[12.0, 2.0, 3.0, 2.0, 14.0, 3.0, 14.0, 4.0, 16.0, 13.0, 16.0, 6.0, 25.0, 16.0, 18.0, 9.0, 28.0, 18.0, 27.0, 10.0, 33.0, 23.0, 34.0, 15.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,426,22,4,5822,seasaltpaper-4P-32,31.0,19.0,28.0,27.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,81,5,7,2,4,9,11,49,8,74,13,11,18,9,18,17,6,8,27,15,7,8,5,27,19,18,19,13,12,11,3,"[3.0, 2.0, 3.0, 9.0, 10.0, 9.0, 9.0, 13.0, 12.0, 21.0, 11.0, 15.0, 14.0, 23.0, 21.0, 17.0, 16.0, 24.0, 24.0, 26.0, 19.0, 31.0, 27.0, 28.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,314,34,4,5823,seasaltpaper-4P-32,11.0,9.0,32.0,25.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,60,6,4,0,4,4,6,27,7,46,6,4,11,4,13,9,3,7,15,14,4,7,4,18,8,12,14,5,8,6,0,"[2.0, 3.0, 2.0, 8.0, 4.0, 6.0, 4.0, 17.0, 6.0, 9.0, 7.0, 28.0, 9.0, 11.0, 25.0, 32.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,307,29,4,5824,seasaltpaper-4P-32,30.0,25.0,11.0,21.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,59,2,4,0,4,8,8,24,7,47,5,3,9,5,14,9,4,7,17,13,4,7,4,17,10,12,12,6,8,6,0,"[10.0, 3.0, 4.0, 3.0, 16.0, 13.0, 11.0, 5.0, 23.0, 18.0, 19.0, 8.0, 25.0, 30.0, 21.0, 11.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,459,26,4,5825,seasaltpaper-4P-32,20.0,28.0,34.0,16.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,90,7,8,1,5,6,10,49,12,82,10,10,19,8,23,15,9,12,24,23,9,12,7,28,19,19,24,9,12,12,2,"[9.0, 1.0, 3.0, 4.0, 10.0, 4.0, 6.0, 13.0, 14.0, 6.0, 9.0, 23.0, 24.0, 9.0, 11.0, 25.0, 27.0, 19.0, 14.0, 27.0, 28.0, 20.0, 16.0, 34.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,494,30,4,5826,seasaltpaper-4P-32,25.0,31.0,33.0,22.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,94,9,7,0,6,8,14,47,10,90,14,15,18,9,24,13,9,10,26,23,12,10,5,29,20,20,19,14,17,12,3,"[2.0, 2.0, 11.0, 3.0, 13.0, 4.0, 13.0, 6.0, 16.0, 15.0, 15.0, 8.0, 18.0, 21.0, 17.0, 19.0, 28.0, 23.0, 19.0, 21.0, 31.0, 25.0, 22.0, 33.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,466,29,4,5827,seasaltpaper-4P-32,30.0,22.0,29.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,89,10,8,0,6,7,13,41,12,86,8,12,14,10,26,17,7,12,23,23,9,12,5,33,19,16,19,10,16,12,1,"[10.0, 2.0, 2.0, 2.0, 13.0, 6.0, 13.0, 4.0, 15.0, 8.0, 16.0, 15.0, 17.0, 18.0, 19.0, 16.0, 19.0, 20.0, 21.0, 26.0, 22.0, 30.0, 23.0, 29.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,436,36,4,5828,seasaltpaper-4P-32,25.0,28.0,24.0,36.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,86,7,7,1,4,8,9,41,7,73,14,10,13,8,19,14,4,7,22,19,9,7,5,25,19,17,14,9,14,10,1,"[8.0, 7.0, 4.0, 4.0, 10.0, 13.0, 10.0, 13.0, 21.0, 15.0, 16.0, 15.0, 24.0, 17.0, 28.0, 18.0, 28.0, 25.0, 36.0, 24.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,427,19,4,5829,seasaltpaper-4P-32,24.0,33.0,20.0,24.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,81,7,6,2,4,5,13,45,12,81,11,9,17,8,24,15,7,12,25,23,9,12,6,29,18,20,18,9,16,13,1,"[9.0, 2.0, 1.0, 4.0, 19.0, 5.0, 4.0, 6.0, 22.0, 7.0, 15.0, 7.0, 24.0, 12.0, 21.0, 15.0, 26.0, 22.0, 23.0, 17.0, 33.0, 24.0, 24.0, 20.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,314,33,4,5830,seasaltpaper-4P-32,45.0,12.0,8.0,17.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,61,6,3,0,4,6,7,25,6,48,7,5,10,7,12,9,3,6,14,13,6,6,1,15,13,12,9,7,10,6,1,"[3.0, 9.0, 2.0, 2.0, 5.0, 20.0, 4.0, 4.0, 10.0, 28.0, 14.0, 6.0, 12.0, 45.0, 17.0, 8.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,428,35,4,5831,seasaltpaper-4P-32,33.0,24.0,17.0,22.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,83,7,7,1,4,5,10,39,7,72,10,10,15,8,19,13,5,7,21,20,7,7,4,23,18,17,15,11,13,11,2,"[10.0, 3.0, 3.0, 2.0, 12.0, 5.0, 12.0, 4.0, 18.0, 8.0, 17.0, 11.0, 20.0, 18.0, 20.0, 13.0, 24.0, 33.0, 22.0, 17.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,381,25,4,5832,seasaltpaper-4P-32,19.0,35.0,21.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,75,4,5,0,5,5,8,37,9,66,6,8,15,7,17,14,4,9,23,17,3,9,5,26,12,18,20,9,8,9,1,"[10.0, 4.0, 2.0, 3.0, 13.0, 12.0, 5.0, 12.0, 23.0, 15.0, 7.0, 16.0, 26.0, 17.0, 17.0, 19.0, 35.0, 19.0, 20.0, 21.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,446,34,4,5833,seasaltpaper-4P-32,18.0,35.0,33.0,16.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,13,88,6,10,2,3,6,11,38,7,78,10,9,12,11,17,15,4,7,24,25,5,7,3,27,16,14,19,13,17,11,2,"[2.0, 3.0, 3.0, 11.0, 6.0, 6.0, 7.0, 21.0, 19.0, 9.0, 11.0, 24.0, 28.0, 17.0, 12.0, 28.0, 35.0, 18.0, 16.0, 33.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,386,28,4,5834,seasaltpaper-4P-32,26.0,28.0,31.0,18.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,78,5,2,1,4,5,12,37,8,65,10,6,14,7,20,11,9,8,20,17,9,8,5,19,16,17,12,10,14,10,2,"[8.0, 6.0, 5.0, 3.0, 17.0, 8.0, 7.0, 6.0, 20.0, 16.0, 11.0, 8.0, 23.0, 19.0, 14.0, 24.0, 28.0, 26.0, 18.0, 31.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,493,30,4,5835,seasaltpaper-4P-32,31.0,25.0,27.0,32.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,98,8,7,0,6,6,13,48,12,87,14,11,18,11,26,14,8,12,25,21,9,12,8,32,21,18,22,9,17,11,1,"[11.0, 3.0, 2.0, 2.0, 15.0, 12.0, 5.0, 5.0, 17.0, 23.0, 8.0, 8.0, 20.0, 25.0, 19.0, 9.0, 22.0, 29.0, 21.0, 24.0, 25.0, 31.0, 32.0, 27.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,329,27,4,5836,seasaltpaper-4P-32,20.0,18.0,19.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,63,3,4,0,4,7,7,28,7,56,5,6,10,6,14,11,4,7,19,16,4,7,3,22,13,9,16,9,7,7,1,"[8.0, 3.0, 2.0, 6.0, 10.0, 7.0, 15.0, 10.0, 16.0, 17.0, 17.0, 17.0, 18.0, 20.0, 30.0, 19.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,460,32,4,5837,seasaltpaper-4P-32,29.0,22.0,14.0,38.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,88,6,8,0,6,6,10,46,10,78,13,9,17,9,21,14,7,10,19,25,9,10,5,25,20,19,17,11,13,12,3,"[3.0, 2.0, 10.0, 2.0, 4.0, 4.0, 19.0, 4.0, 16.0, 6.0, 21.0, 7.0, 19.0, 16.0, 23.0, 9.0, 20.0, 26.0, 25.0, 11.0, 22.0, 29.0, 38.0, 14.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,421,31,4,5838,seasaltpaper-4P-32,22.0,16.0,27.0,38.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,85,10,6,1,4,6,9,40,9,72,12,7,15,9,21,13,3,9,22,19,6,9,6,24,16,20,17,10,15,7,0,"[2.0, 8.0, 5.0, 6.0, 7.0, 13.0, 12.0, 12.0, 11.0, 17.0, 17.0, 20.0, 13.0, 20.0, 27.0, 23.0, 16.0, 22.0, 38.0, 27.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,396,27,4,5839,seasaltpaper-4P-32,22.0,28.0,30.0,18.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,78,7,4,0,5,5,9,41,9,68,9,9,17,5,18,14,4,9,23,19,5,9,5,26,13,18,20,9,11,10,1,"[2.0, 10.0, 3.0, 4.0, 5.0, 12.0, 7.0, 14.0, 9.0, 17.0, 13.0, 23.0, 19.0, 20.0, 15.0, 27.0, 28.0, 22.0, 18.0, 30.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,420,37,4,5840,seasaltpaper-4P-32,15.0,31.0,21.0,26.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,81,6,7,0,5,6,8,34,8,74,7,9,12,7,20,14,3,8,25,19,6,8,4,26,19,13,17,9,12,10,0,"[3.0, 3.0, 4.0, 8.0, 14.0, 6.0, 6.0, 11.0, 25.0, 10.0, 9.0, 13.0, 29.0, 12.0, 18.0, 15.0, 31.0, 15.0, 26.0, 21.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,503,25,4,5841,seasaltpaper-4P-32,30.0,20.0,34.0,28.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,10,102,8,8,1,5,7,14,50,14,89,14,11,15,12,23,18,9,14,25,26,12,14,6,28,26,18,14,15,17,14,3,"[2.0, 2.0, 3.0, 10.0, 5.0, 4.0, 5.0, 20.0, 8.0, 14.0, 7.0, 22.0, 15.0, 23.0, 14.0, 24.0, 18.0, 25.0, 22.0, 27.0, 20.0, 30.0, 28.0, 34.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,304,28,4,5842,seasaltpaper-4P-32,33.0,17.0,12.0,10.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,59,4,2,1,3,5,7,23,5,53,5,8,7,7,13,10,3,5,13,17,4,5,2,16,15,9,11,9,8,8,1,"[9.0, 2.0, 2.0, 3.0, 11.0, 13.0, 5.0, 5.0, 13.0, 26.0, 7.0, 8.0, 17.0, 33.0, 10.0, 12.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,392,31,4,5843,seasaltpaper-4P-32,20.0,26.0,12.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,78,7,6,0,5,5,7,36,10,65,6,7,14,7,17,14,3,10,22,18,4,10,4,27,14,13,19,9,8,9,1,"[9.0, 2.0, 3.0, 2.0, 12.0, 13.0, 5.0, 5.0, 22.0, 16.0, 7.0, 7.0, 24.0, 18.0, 16.0, 8.0, 26.0, 20.0, 30.0, 12.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,350,27,4,5844,seasaltpaper-4P-32,12.0,14.0,37.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,67,5,6,0,5,4,7,35,8,59,5,6,15,5,15,13,5,8,19,18,4,8,4,23,12,15,18,7,9,8,1,"[9.0, 1.0, 2.0, 3.0, 10.0, 3.0, 11.0, 5.0, 11.0, 7.0, 19.0, 12.0, 13.0, 10.0, 21.0, 22.0, 14.0, 12.0, 23.0, 37.0]"
2077841610,SeaSaltPaper,2,GAME_OVER,227,27,4,5845,seasaltpaper-4P-32,7.0,8.0,30.0,7.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,46,4,2,0,3,3,5,18,3,33,4,6,6,3,9,8,1,3,10,9,4,3,2,13,8,4,10,6,3,6,0,"[1.0, 2.0, 2.0, 10.0, 4.0, 4.0, 4.0, 20.0, 8.0, 7.0, 7.0, 30.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,418,24,4,5846,seasaltpaper-4P-32,12.0,31.0,23.0,32.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,81,5,7,1,5,7,6,39,10,82,5,9,16,11,24,15,5,10,21,21,4,10,4,29,21,17,19,8,11,12,2,"[1.0, 2.0, 10.0, 1.0, 4.0, 4.0, 12.0, 13.0, 15.0, 6.0, 14.0, 15.0, 25.0, 9.0, 16.0, 17.0, 28.0, 11.0, 25.0, 19.0, 31.0, 12.0, 32.0, 23.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,313,22,4,5847,seasaltpaper-4P-32,15.0,26.0,27.0,33.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,61,5,5,2,3,4,6,27,8,58,5,8,8,7,15,13,3,8,17,15,4,8,4,23,11,9,17,8,8,7,0,"[3.0, 2.0, 4.0, 8.0, 10.0, 9.0, 5.0, 14.0, 13.0, 10.0, 15.0, 18.0, 15.0, 11.0, 26.0, 22.0, 26.0, 15.0, 33.0, 27.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,350,28,4,5848,seasaltpaper-4P-32,19.0,30.0,23.0,13.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,69,8,6,1,4,5,6,33,7,60,5,9,12,7,15,14,3,7,19,15,3,7,4,26,15,9,18,8,6,9,1,"[9.0, 2.0, 3.0, 2.0, 11.0, 11.0, 5.0, 6.0, 16.0, 15.0, 5.0, 13.0, 25.0, 17.0, 8.0, 15.0, 30.0, 19.0, 13.0, 23.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,363,27,4,5849,seasaltpaper-4P-32,19.0,17.0,32.0,21.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,2,71,6,6,1,4,8,8,31,7,65,7,9,11,7,19,12,3,7,20,16,5,7,5,25,14,12,15,9,10,9,0,"[1.0, 2.0, 2.0, 9.0, 2.0, 4.0, 5.0, 18.0, 11.0, 7.0, 9.0, 25.0, 12.0, 11.0, 18.0, 27.0, 17.0, 19.0, 21.0, 32.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,471,33,4,5850,seasaltpaper-4P-32,30.0,20.0,32.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,92,5,9,0,6,7,7,43,11,85,11,13,15,9,20,17,1,11,26,23,6,11,5,29,23,14,24,11,11,12,0,"[10.0, 2.0, 3.0, 2.0, 12.0, 6.0, 12.0, 4.0, 14.0, 9.0, 14.0, 16.0, 16.0, 18.0, 17.0, 18.0, 18.0, 27.0, 19.0, 21.0, 20.0, 30.0, 23.0, 32.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,405,29,4,5851,seasaltpaper-4P-32,20.0,27.0,32.0,28.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,81,7,6,1,4,5,8,40,8,72,11,8,14,9,19,15,4,8,20,20,7,8,4,22,20,19,13,9,14,11,1,"[8.0, 1.0, 3.0, 2.0, 10.0, 4.0, 12.0, 5.0, 14.0, 6.0, 20.0, 20.0, 23.0, 15.0, 23.0, 24.0, 27.0, 20.0, 28.0, 32.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,370,19,4,5852,seasaltpaper-4P-32,20.0,23.0,19.0,33.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,73,5,4,0,5,6,8,44,9,63,9,8,17,5,15,15,6,9,22,18,6,9,6,29,14,14,17,9,10,9,1,"[9.0, 6.0, 2.0, 7.0, 11.0, 8.0, 12.0, 9.0, 18.0, 16.0, 15.0, 14.0, 21.0, 18.0, 24.0, 17.0, 23.0, 20.0, 33.0, 19.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,454,25,4,5853,seasaltpaper-4P-32,22.0,31.0,28.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,10,92,6,6,1,5,8,8,44,11,86,8,10,18,7,24,15,6,11,22,28,6,11,6,29,22,20,21,8,12,12,2,"[10.0, 2.0, 3.0, 2.0, 13.0, 8.0, 11.0, 9.0, 16.0, 14.0, 19.0, 13.0, 23.0, 16.0, 21.0, 17.0, 26.0, 20.0, 23.0, 27.0, 31.0, 22.0, 31.0, 28.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,462,29,4,5854,seasaltpaper-4P-32,33.0,22.0,31.0,26.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,93,8,8,0,6,5,9,46,11,83,15,9,15,13,25,15,6,11,18,22,8,11,6,27,19,22,15,10,16,13,2,"[9.0, 4.0, 6.0, 1.0, 12.0, 13.0, 8.0, 3.0, 14.0, 16.0, 19.0, 7.0, 17.0, 19.0, 22.0, 17.0, 20.0, 21.0, 23.0, 28.0, 22.0, 33.0, 26.0, 31.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,436,23,4,5855,seasaltpaper-4P-32,24.0,34.0,12.0,34.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,83,5,7,1,5,7,7,47,11,80,11,11,17,9,22,15,7,11,21,21,8,11,7,27,21,17,21,8,12,11,2,"[11.0, 2.0, 3.0, 3.0, 19.0, 4.0, 6.0, 5.0, 23.0, 6.0, 17.0, 7.0, 24.0, 11.0, 27.0, 10.0, 27.0, 20.0, 29.0, 11.0, 34.0, 24.0, 34.0, 12.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,301,23,4,5856,seasaltpaper-4P-32,23.0,35.0,6.0,11.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,58,2,4,0,4,5,7,27,6,53,9,6,10,6,13,8,3,6,14,18,5,6,3,14,14,13,11,9,10,7,1,"[12.0, 4.0, 4.0, 2.0, 22.0, 7.0, 6.0, 4.0, 25.0, 19.0, 8.0, 6.0, 35.0, 23.0, 11.0, 6.0]"
