GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(BuildFromDiscard),ActionsCount(DiscardCard),ActionsCount(PlayCard),ActionsCount(BuildStage),Boards(Player 1 Board),Boards(Player 0 Board),Boards(Player 2 Board),Boards(Player 3 Board),CardTypeCount(CivilianStructures),CardTypeCount(ManufacturedGoods),CardTypeCount(MilitaryStructures),CardTypeCount(RawMaterials),CardTypeCount(Guilds),CardTypeCount(CommercialStructures),CardTypeCount(ScientificStructures),Resources(Clay),Resources(Wood_Ore),Resources(Ore),Resources(Textile),Resources(Wood),Resources(Wood_Clay),Resources(Wood_Stone),Resources(ScienceWild),Resources(Shield),Resources(Glass),Resources(Ore_Clay),Resources(Stone),Resources(Stone_Clay),Resources(Papyrus),Resources(Compass),Resources(RareWild),Resources(Coin),Resources(BasicWild),Resources(Stone_Ore),Resources(Cog),Resources(Tablet),Resources(Victory),ScoresPerRound(ScoresPerRound)
145022150,Wonders7,18,GAME_OVER,72,0,4,2127,random,21.0,14.0,19.0,26.0,random,random,random,0,54,18,0,TheLighthouseOfAlexandria,TheTempleOfArtemisInEphesus,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,3,3,1,5,0,4,2,4,0,1,1,1,0,0,0,3,3,0,0,1,2,0,1,179,0,0,0,2,18,"[2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 3.0, 4.0, 5.0, 3.0, 4.0, 5.0, 6.0, 4.0, 7.0, 6.0, 5.0, 5.0, 7.0, 7.0, 5.0, 5.0, 8.0, 8.0, 6.0, 6.0, 9.0, 9.0, 10.0, 7.0, 10.0, 10.0, 12.0, 10.0, 11.0, 11.0, 13.0, 11.0, 11.0, 9.0, 15.0, 12.0, 13.0, 9.0, 16.0, 11.0, 14.0, 10.0, 17.0, 12.0, 15.0, 11.0, 18.0, 13.0, 16.0, 12.0, 19.0, 14.0, 17.0, 13.0, 20.0, 15.0, 18.0, 13.0, 21.0, 16.0, 19.0, 14.0, 22.0, 16.0, 20.0, 14.0, 21.0, 26.0, 19.0]"
-1306442405,Wonders7,18,GAME_OVER,72,0,4,2128,random,29.0,18.0,37.0,25.0,random,random,random,0,39,33,0,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheHangingGardensOfBabylon,TheTempleOfArtemisInEphesus,5,4,5,8,2,3,6,5,0,1,2,4,0,0,0,11,1,1,2,1,3,3,0,128,0,0,1,2,47,"[2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 1.0, 2.0, 2.0, 3.0, 1.0, 3.0, 3.0, 4.0, 2.0, 4.0, 4.0, 4.0, 2.0, 7.0, 5.0, 5.0, 2.0, 8.0, 7.0, 4.0, 4.0, 12.0, 8.0, 5.0, 4.0, 13.0, 9.0, 5.0, 4.0, 13.0, 8.0, 5.0, 5.0, 14.0, 10.0, 6.0, 9.0, 12.0, 9.0, 8.0, 10.0, 13.0, 13.0, 8.0, 12.0, 18.0, 14.0, 7.0, 14.0, 19.0, 15.0, 13.0, 16.0, 20.0, 16.0, 14.0, 21.0, 21.0, 18.0, 15.0, 25.0, 26.0, 20.0, 19.0, 27.0, 27.0, 18.0, 29.0, 25.0, 37.0]"
1963706186,Wonders7,18,GAME_OVER,72,0,4,2129,random,28.0,19.0,26.0,16.0,random,random,random,0,50,22,0,TheMausoleumOfHalicarnassus,TheColossusOfRhodes,TheHangingGardensOfBabylon,TheStatueOfZeusInOlympia,3,1,5,7,0,6,0,1,0,2,2,4,0,1,0,9,0,1,3,0,0,0,0,166,1,0,0,0,34,"[2.0, 1.0, 0.0, 2.0, 3.0, 2.0, 0.0, 3.0, 6.0, 3.0, 0.0, 4.0, 6.0, 4.0, 3.0, 5.0, 6.0, 4.0, 4.0, 5.0, 6.0, 5.0, 5.0, 6.0, 8.0, 7.0, 5.0, 5.0, 9.0, 8.0, 6.0, 6.0, 10.0, 9.0, 7.0, 7.0, 11.0, 10.0, 10.0, 6.0, 16.0, 8.0, 11.0, 5.0, 15.0, 9.0, 12.0, 6.0, 14.0, 16.0, 11.0, 13.0, 15.0, 17.0, 12.0, 14.0, 18.0, 15.0, 14.0, 15.0, 19.0, 16.0, 15.0, 16.0, 20.0, 17.0, 16.0, 17.0, 21.0, 18.0, 18.0, 16.0, 19.0, 28.0, 16.0, 26.0]"
221587275,Wonders7,18,GAME_OVER,72,0,4,2130,random,15.0,14.0,31.0,25.0,random,random,random,0,50,21,1,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,TheHangingGardensOfBabylon,TheStatueOfZeusInOlympia,3,4,2,3,1,6,2,2,0,3,1,1,0,0,0,2,2,0,2,0,2,1,1,177,0,0,1,1,21,"[1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 5.0, 3.0, 2.0, 3.0, 6.0, 3.0, 3.0, 6.0, 7.0, 4.0, 4.0, 6.0, 9.0, 5.0, 5.0, 9.0, 9.0, 4.0, 7.0, 11.0, 8.0, 5.0, 8.0, 13.0, 9.0, 6.0, 7.0, 14.0, 10.0, 7.0, 8.0, 13.0, 11.0, 8.0, 8.0, 13.0, 12.0, 9.0, 9.0, 14.0, 12.0, 10.0, 12.0, 19.0, 13.0, 12.0, 12.0, 21.0, 14.0, 13.0, 16.0, 22.0, 15.0, 14.0, 17.0, 23.0, 14.0, 15.0, 18.0, 25.0, 15.0, 16.0, 19.0, 26.0, 14.0, 15.0, 25.0, 31.0]"
321411094,Wonders7,18,GAME_OVER,72,0,4,2131,random,23.0,22.0,22.0,32.0,random,random,random,0,41,31,0,ThePyramidsOfGiza,TheTempleOfArtemisInEphesus,TheMausoleumOfHalicarnassus,TheColossusOfRhodes,4,4,3,9,0,6,5,2,0,4,3,4,0,0,0,7,1,1,3,0,2,1,1,146,0,0,0,4,36,"[2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 5.0, 2.0, 4.0, 3.0, 6.0, 2.0, 5.0, 3.0, 9.0, 3.0, 6.0, 4.0, 8.0, 4.0, 7.0, 5.0, 8.0, 7.0, 7.0, 7.0, 8.0, 8.0, 7.0, 10.0, 9.0, 8.0, 7.0, 11.0, 10.0, 9.0, 8.0, 11.0, 11.0, 9.0, 8.0, 10.0, 13.0, 10.0, 9.0, 13.0, 10.0, 19.0, 8.0, 16.0, 12.0, 17.0, 11.0, 17.0, 13.0, 18.0, 12.0, 23.0, 17.0, 20.0, 19.0, 24.0, 18.0, 21.0, 20.0, 23.0, 19.0, 22.0, 23.0, 22.0, 23.0, 32.0, 22.0]"
-235861811,Wonders7,18,GAME_OVER,72,0,4,2132,random,29.0,15.0,39.0,17.0,random,random,random,0,40,32,0,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,TheHangingGardensOfBabylon,TheStatueOfZeusInOlympia,5,3,5,7,2,5,5,3,0,6,1,1,0,1,0,8,2,1,1,0,1,1,1,135,1,0,1,3,43,"[2.0, 2.0, 2.0, 1.0, 3.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 5.0, 4.0, 2.0, 3.0, 8.0, 5.0, 5.0, 4.0, 9.0, 6.0, 6.0, 4.0, 8.0, 8.0, 3.0, 7.0, 9.0, 9.0, 4.0, 8.0, 9.0, 10.0, 5.0, 9.0, 9.0, 9.0, 8.0, 9.0, 10.0, 9.0, 10.0, 12.0, 11.0, 8.0, 11.0, 11.0, 11.0, 14.0, 11.0, 19.0, 12.0, 15.0, 13.0, 22.0, 13.0, 16.0, 14.0, 28.0, 14.0, 17.0, 15.0, 29.0, 16.0, 18.0, 17.0, 28.0, 17.0, 19.0, 19.0, 29.0, 15.0, 29.0, 17.0, 39.0]"
910598741,Wonders7,18,GAME_OVER,72,0,4,2133,random,37.0,26.0,21.0,25.0,random,random,random,0,36,35,1,TheStatueOfZeusInOlympia,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,TheColossusOfRhodes,10,1,7,9,1,4,3,3,0,4,1,3,0,1,0,17,1,1,3,0,0,2,1,118,0,0,1,0,64,"[4.0, 1.0, 2.0, 1.0, 4.0, 4.0, 1.0, 1.0, 4.0, 7.0, 2.0, 2.0, 7.0, 8.0, 3.0, 1.0, 8.0, 9.0, 4.0, 2.0, 9.0, 9.0, 5.0, 2.0, 9.0, 11.0, 7.0, 4.0, 9.0, 12.0, 7.0, 8.0, 10.0, 14.0, 7.0, 9.0, 11.0, 13.0, 9.0, 10.0, 10.0, 14.0, 9.0, 11.0, 11.0, 15.0, 10.0, 12.0, 11.0, 22.0, 13.0, 12.0, 14.0, 21.0, 14.0, 13.0, 20.0, 28.0, 15.0, 12.0, 18.0, 29.0, 16.0, 14.0, 23.0, 28.0, 17.0, 21.0, 27.0, 27.0, 21.0, 22.0, 26.0, 37.0, 25.0, 21.0]"
1795313580,Wonders7,18,GAME_OVER,72,0,4,2134,random,23.0,27.0,15.0,34.0,random,random,random,0,46,26,0,TheTempleOfArtemisInEphesus,TheStatueOfZeusInOlympia,TheHangingGardensOfBabylon,TheLighthouseOfAlexandria,3,2,5,8,2,3,3,2,0,4,2,3,0,1,1,10,1,0,3,0,1,0,0,154,0,0,1,2,36,"[2.0, 2.0, 2.0, 1.0, 5.0, 2.0, 3.0, 2.0, 6.0, 3.0, 4.0, 2.0, 6.0, 3.0, 7.0, 3.0, 7.0, 4.0, 7.0, 2.0, 8.0, 5.0, 8.0, 2.0, 9.0, 4.0, 7.0, 4.0, 9.0, 5.0, 8.0, 5.0, 10.0, 5.0, 10.0, 4.0, 10.0, 7.0, 9.0, 5.0, 11.0, 8.0, 10.0, 6.0, 13.0, 11.0, 11.0, 7.0, 13.0, 14.0, 18.0, 8.0, 15.0, 18.0, 20.0, 10.0, 16.0, 19.0, 21.0, 11.0, 19.0, 21.0, 22.0, 13.0, 16.0, 24.0, 23.0, 16.0, 17.0, 25.0, 24.0, 17.0, 27.0, 23.0, 34.0, 15.0]"
-75796653,Wonders7,18,GAME_OVER,72,0,4,2135,random,27.0,16.0,18.0,33.0,random,random,random,0,47,24,1,TheHangingGardensOfBabylon,TheStatueOfZeusInOlympia,TheColossusOfRhodes,TheMausoleumOfHalicarnassus,5,2,3,5,1,5,3,3,0,2,2,3,0,0,0,5,0,0,2,1,1,2,1,151,0,0,1,0,42,"[2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 2.0, 4.0, 3.0, 3.0, 3.0, 5.0, 4.0, 2.0, 4.0, 6.0, 5.0, 5.0, 5.0, 6.0, 6.0, 6.0, 5.0, 5.0, 7.0, 7.0, 5.0, 6.0, 8.0, 8.0, 6.0, 7.0, 11.0, 10.0, 7.0, 8.0, 12.0, 12.0, 9.0, 9.0, 13.0, 12.0, 10.0, 10.0, 14.0, 13.0, 10.0, 11.0, 16.0, 19.0, 10.0, 13.0, 15.0, 24.0, 11.0, 13.0, 16.0, 25.0, 12.0, 14.0, 17.0, 27.0, 17.0, 16.0, 16.0, 29.0, 18.0, 17.0, 17.0, 29.0, 19.0, 16.0, 27.0, 33.0, 18.0]"
818093903,Wonders7,18,GAME_OVER,72,0,4,2136,random,19.0,28.0,22.0,26.0,random,random,random,0,42,29,1,TheLighthouseOfAlexandria,ThePyramidsOfGiza,TheHangingGardensOfBabylon,TheColossusOfRhodes,4,3,6,6,2,5,3,2,0,4,1,4,0,0,0,11,2,0,0,1,1,2,0,142,0,0,1,0,42,"[4.0, 1.0, 4.0, 1.0, 5.0, 2.0, 5.0, 1.0, 6.0, 3.0, 5.0, 1.0, 7.0, 4.0, 6.0, 2.0, 7.0, 3.0, 6.0, 2.0, 8.0, 3.0, 7.0, 2.0, 7.0, 7.0, 4.0, 6.0, 8.0, 8.0, 5.0, 7.0, 9.0, 7.0, 6.0, 8.0, 9.0, 8.0, 7.0, 9.0, 12.0, 10.0, 6.0, 10.0, 13.0, 11.0, 7.0, 11.0, 12.0, 14.0, 11.0, 16.0, 13.0, 16.0, 10.0, 17.0, 18.0, 18.0, 14.0, 19.0, 17.0, 20.0, 15.0, 20.0, 19.0, 19.0, 16.0, 21.0, 18.0, 21.0, 16.0, 24.0, 28.0, 19.0, 26.0, 22.0]"
61273548,Wonders7,18,GAME_OVER,72,0,4,2137,random,29.0,12.0,34.0,21.0,random,random,random,0,48,24,0,TheLighthouseOfAlexandria,TheTempleOfArtemisInEphesus,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,5,3,2,5,0,6,3,2,0,2,2,0,0,1,0,2,1,0,2,0,3,1,1,165,0,0,1,1,39,"[1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 3.0, 2.0, 2.0, 3.0, 6.0, 2.0, 3.0, 4.0, 7.0, 2.0, 2.0, 4.0, 10.0, 3.0, 3.0, 5.0, 10.0, 3.0, 3.0, 6.0, 9.0, 5.0, 4.0, 7.0, 10.0, 6.0, 5.0, 8.0, 11.0, 7.0, 6.0, 9.0, 12.0, 8.0, 7.0, 9.0, 13.0, 9.0, 7.0, 10.0, 14.0, 10.0, 7.0, 11.0, 14.0, 17.0, 9.0, 16.0, 16.0, 18.0, 8.0, 18.0, 17.0, 21.0, 10.0, 22.0, 19.0, 22.0, 11.0, 23.0, 20.0, 23.0, 13.0, 29.0, 22.0, 24.0, 12.0, 29.0, 21.0, 34.0]"
-2017133524,Wonders7,18,GAME_OVER,72,0,4,2138,random,30.0,28.0,23.0,31.0,random,random,random,0,38,33,1,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,ThePyramidsOfGiza,TheColossusOfRhodes,7,3,5,10,1,4,3,7,0,4,1,1,0,1,0,11,1,1,3,0,2,2,1,129,1,0,0,1,60,"[2.0, 1.0, 2.0, 2.0, 5.0, 1.0, 2.0, 3.0, 6.0, 0.0, 3.0, 4.0, 6.0, 1.0, 6.0, 5.0, 6.0, 1.0, 7.0, 5.0, 7.0, 2.0, 8.0, 4.0, 4.0, 7.0, 8.0, 6.0, 5.0, 7.0, 7.0, 6.0, 4.0, 7.0, 9.0, 9.0, 5.0, 8.0, 10.0, 11.0, 6.0, 11.0, 8.0, 11.0, 7.0, 12.0, 8.0, 12.0, 14.0, 11.0, 14.0, 17.0, 15.0, 18.0, 15.0, 18.0, 17.0, 23.0, 16.0, 20.0, 18.0, 24.0, 17.0, 21.0, 19.0, 25.0, 22.0, 22.0, 18.0, 26.0, 27.0, 25.0, 28.0, 30.0, 31.0, 23.0]"
971448475,Wonders7,18,GAME_OVER,72,0,4,2139,random,31.0,13.0,24.0,23.0,random,random,random,0,44,25,3,TheStatueOfZeusInOlympia,TheHangingGardensOfBabylon,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,3,2,6,10,1,3,0,4,0,4,0,6,0,1,0,13,1,0,3,0,2,0,0,140,0,0,0,0,40,"[2.0, 1.0, 2.0, 2.0, 3.0, 4.0, 3.0, 2.0, 3.0, 4.0, 3.0, 3.0, 4.0, 5.0, 4.0, 4.0, 3.0, 6.0, 4.0, 4.0, 3.0, 7.0, 4.0, 5.0, 4.0, 7.0, 7.0, 5.0, 5.0, 8.0, 8.0, 4.0, 6.0, 7.0, 9.0, 4.0, 7.0, 7.0, 9.0, 7.0, 8.0, 8.0, 10.0, 7.0, 9.0, 13.0, 11.0, 10.0, 9.0, 14.0, 17.0, 14.0, 11.0, 17.0, 18.0, 15.0, 12.0, 16.0, 19.0, 16.0, 13.0, 20.0, 17.0, 18.0, 14.0, 21.0, 18.0, 19.0, 15.0, 21.0, 19.0, 20.0, 13.0, 31.0, 23.0, 24.0]"
1825323830,Wonders7,18,GAME_OVER,72,0,4,2140,random,26.0,36.0,16.0,18.0,random,random,random,0,50,21,1,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,4,4,1,4,0,3,5,2,0,3,2,2,0,0,0,2,1,0,2,0,3,0,0,168,0,0,3,2,35,"[1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 4.0, 4.0, 6.0, 4.0, 4.0, 5.0, 7.0, 4.0, 5.0, 6.0, 7.0, 5.0, 7.0, 6.0, 8.0, 5.0, 8.0, 7.0, 9.0, 4.0, 9.0, 8.0, 10.0, 5.0, 8.0, 9.0, 11.0, 8.0, 10.0, 10.0, 11.0, 9.0, 11.0, 11.0, 12.0, 9.0, 12.0, 11.0, 13.0, 16.0, 12.0, 13.0, 12.0, 17.0, 13.0, 14.0, 13.0, 18.0, 14.0, 15.0, 14.0, 20.0, 19.0, 16.0, 15.0, 23.0, 23.0, 17.0, 16.0, 26.0, 27.0, 18.0, 17.0, 36.0, 26.0, 18.0, 16.0]"
-649750557,Wonders7,18,GAME_OVER,72,0,4,2141,random,43.0,21.0,31.0,24.0,random,random,random,0,40,32,0,TheStatueOfZeusInOlympia,TheColossusOfRhodes,TheLighthouseOfAlexandria,TheMausoleumOfHalicarnassus,5,2,3,8,2,6,6,2,0,5,1,1,0,0,0,4,2,1,2,1,1,3,1,140,0,0,2,1,52,"[4.0, 1.0, 0.0, 1.0, 5.0, 1.0, 0.0, 2.0, 5.0, 1.0, 0.0, 3.0, 6.0, 2.0, 0.0, 3.0, 6.0, 2.0, 1.0, 4.0, 7.0, 3.0, 2.0, 5.0, 5.0, 5.0, 1.0, 8.0, 6.0, 8.0, 1.0, 9.0, 7.0, 9.0, 4.0, 12.0, 8.0, 9.0, 5.0, 13.0, 9.0, 10.0, 6.0, 14.0, 13.0, 11.0, 7.0, 12.0, 12.0, 19.0, 11.0, 20.0, 13.0, 21.0, 13.0, 21.0, 14.0, 24.0, 14.0, 22.0, 17.0, 29.0, 16.0, 23.0, 22.0, 32.0, 23.0, 24.0, 23.0, 33.0, 26.0, 21.0, 21.0, 43.0, 24.0, 31.0]"
543631290,Wonders7,18,GAME_OVER,72,0,4,2142,random,26.0,30.0,16.0,13.0,random,random,random,0,51,21,0,TheStatueOfZeusInOlympia,TheLighthouseOfAlexandria,ThePyramidsOfGiza,TheTempleOfArtemisInEphesus,2,3,4,6,1,5,0,5,0,2,1,1,0,0,0,8,1,1,2,0,3,0,0,173,0,0,0,0,27,"[2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 1.0, 2.0, 3.0, 3.0, 1.0, 3.0, 4.0, 4.0, 2.0, 4.0, 4.0, 5.0, 3.0, 5.0, 5.0, 8.0, 4.0, 5.0, 7.0, 9.0, 3.0, 5.0, 8.0, 10.0, 4.0, 6.0, 9.0, 11.0, 5.0, 7.0, 9.0, 12.0, 7.0, 10.0, 10.0, 13.0, 8.0, 11.0, 10.0, 14.0, 9.0, 12.0, 14.0, 18.0, 8.0, 12.0, 16.0, 19.0, 10.0, 9.0, 15.0, 20.0, 11.0, 11.0, 16.0, 21.0, 12.0, 12.0, 19.0, 22.0, 14.0, 11.0, 20.0, 22.0, 15.0, 12.0, 30.0, 26.0, 13.0, 16.0]"
1147194078,Wonders7,18,GAME_OVER,72,0,4,2143,random,34.0,17.0,17.0,16.0,random,random,random,0,54,18,0,TheLighthouseOfAlexandria,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,3,0,1,6,1,4,3,1,0,3,1,3,0,1,0,2,1,1,0,0,1,1,1,170,0,0,1,1,24,"[2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 1.0, 3.0, 1.0, 5.0, 1.0, 4.0, 2.0, 6.0, 4.0, 5.0, 3.0, 7.0, 5.0, 6.0, 4.0, 8.0, 5.0, 7.0, 5.0, 9.0, 6.0, 8.0, 6.0, 10.0, 7.0, 9.0, 6.0, 11.0, 8.0, 10.0, 7.0, 11.0, 9.0, 11.0, 8.0, 10.0, 10.0, 12.0, 9.0, 11.0, 11.0, 12.0, 19.0, 12.0, 12.0, 14.0, 20.0, 13.0, 12.0, 15.0, 21.0, 14.0, 13.0, 16.0, 22.0, 15.0, 15.0, 17.0, 23.0, 16.0, 16.0, 18.0, 24.0, 17.0, 17.0, 17.0, 34.0, 16.0, 17.0]"
971183177,Wonders7,18,GAME_OVER,72,0,4,2144,random,27.0,30.0,28.0,16.0,random,random,random,0,44,26,2,TheColossusOfRhodes,TheLighthouseOfAlexandria,TheStatueOfZeusInOlympia,TheHangingGardensOfBabylon,3,3,5,6,1,5,3,3,0,5,1,4,0,0,0,7,3,0,2,0,0,2,0,150,2,0,0,1,43,"[2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 6.0, 2.0, 4.0, 3.0, 7.0, 3.0, 5.0, 4.0, 8.0, 3.0, 6.0, 5.0, 9.0, 4.0, 4.0, 8.0, 8.0, 7.0, 2.0, 8.0, 8.0, 9.0, 2.0, 9.0, 8.0, 10.0, 2.0, 10.0, 9.0, 11.0, 2.0, 10.0, 9.0, 11.0, 2.0, 11.0, 9.0, 14.0, 8.0, 14.0, 8.0, 17.0, 9.0, 17.0, 9.0, 18.0, 11.0, 20.0, 10.0, 19.0, 16.0, 21.0, 11.0, 19.0, 19.0, 22.0, 13.0, 17.0, 20.0, 23.0, 18.0, 18.0, 30.0, 27.0, 16.0, 28.0]"
1391416819,Wonders7,18,GAME_OVER,72,0,4,2145,random,17.0,18.0,37.0,14.0,random,random,random,0,45,27,0,TheHangingGardensOfBabylon,TheColossusOfRhodes,TheLighthouseOfAlexandria,TheStatueOfZeusInOlympia,3,4,1,7,2,6,4,4,0,4,2,5,0,0,1,1,2,0,0,1,1,1,1,145,1,0,2,1,28,"[2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 2.0, 3.0, 3.0, 1.0, 3.0, 3.0, 4.0, 2.0, 4.0, 4.0, 5.0, 3.0, 5.0, 4.0, 6.0, 3.0, 6.0, 3.0, 6.0, 5.0, 7.0, 3.0, 6.0, 6.0, 8.0, 4.0, 9.0, 7.0, 8.0, 5.0, 9.0, 7.0, 9.0, 5.0, 10.0, 8.0, 10.0, 6.0, 11.0, 9.0, 13.0, 8.0, 13.0, 17.0, 14.0, 11.0, 13.0, 18.0, 15.0, 12.0, 14.0, 19.0, 15.0, 14.0, 13.0, 21.0, 18.0, 16.0, 14.0, 26.0, 19.0, 17.0, 15.0, 27.0, 18.0, 17.0, 14.0, 37.0]"
89489312,Wonders7,18,GAME_OVER,72,0,4,2146,random,35.0,18.0,29.0,23.0,random,random,random,0,44,28,0,TheMausoleumOfHalicarnassus,ThePyramidsOfGiza,TheLighthouseOfAlexandria,TheTempleOfArtemisInEphesus,6,1,5,8,1,4,3,3,0,1,1,3,0,1,0,7,1,1,3,0,2,1,0,145,0,0,0,2,51,"[2.0, 2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 4.0, 5.0, 4.0, 3.0, 3.0, 5.0, 5.0, 4.0, 4.0, 6.0, 6.0, 5.0, 4.0, 7.0, 9.0, 4.0, 4.0, 9.0, 8.0, 6.0, 5.0, 10.0, 9.0, 6.0, 6.0, 10.0, 10.0, 6.0, 7.0, 11.0, 9.0, 7.0, 8.0, 13.0, 9.0, 8.0, 9.0, 14.0, 11.0, 10.0, 9.0, 13.0, 21.0, 13.0, 16.0, 15.0, 20.0, 15.0, 17.0, 16.0, 21.0, 17.0, 18.0, 18.0, 22.0, 18.0, 17.0, 19.0, 24.0, 24.0, 18.0, 20.0, 25.0, 25.0, 19.0, 18.0, 35.0, 23.0, 29.0]"
-129130543,Wonders7,18,GAME_OVER,72,0,4,2147,random,35.0,14.0,32.0,16.0,random,random,random,0,43,27,2,ThePyramidsOfGiza,TheHangingGardensOfBabylon,TheTempleOfArtemisInEphesus,TheStatueOfZeusInOlympia,3,1,4,6,3,6,4,3,0,1,0,4,0,0,1,6,0,1,2,0,2,1,1,144,1,0,1,2,40,"[2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 2.0, 3.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 7.0, 3.0, 4.0, 3.0, 7.0, 4.0, 4.0, 4.0, 8.0, 5.0, 4.0, 6.0, 10.0, 5.0, 5.0, 7.0, 11.0, 6.0, 6.0, 8.0, 12.0, 7.0, 7.0, 7.0, 14.0, 6.0, 7.0, 8.0, 17.0, 6.0, 9.0, 7.0, 19.0, 6.0, 10.0, 14.0, 18.0, 14.0, 11.0, 16.0, 15.0, 19.0, 12.0, 18.0, 15.0, 19.0, 14.0, 22.0, 16.0, 19.0, 16.0, 24.0, 17.0, 21.0, 16.0, 25.0, 18.0, 22.0, 14.0, 35.0, 16.0, 32.0]"
118039719,Wonders7,18,GAME_OVER,72,0,4,2148,random,39.0,11.0,20.0,26.0,random,random,random,0,45,26,1,TheStatueOfZeusInOlympia,TheMausoleumOfHalicarnassus,TheLighthouseOfAlexandria,TheTempleOfArtemisInEphesus,4,1,3,7,1,4,6,1,0,1,1,5,0,1,0,4,1,1,2,0,2,1,0,150,1,0,1,4,36,"[4.0, 2.0, 0.0, 2.0, 4.0, 3.0, 1.0, 3.0, 5.0, 3.0, 2.0, 4.0, 6.0, 6.0, 2.0, 5.0, 7.0, 6.0, 2.0, 6.0, 7.0, 6.0, 3.0, 7.0, 7.0, 6.0, 6.0, 7.0, 7.0, 9.0, 7.0, 8.0, 8.0, 10.0, 7.0, 9.0, 8.0, 12.0, 7.0, 9.0, 9.0, 16.0, 8.0, 10.0, 10.0, 17.0, 8.0, 11.0, 10.0, 24.0, 11.0, 13.0, 11.0, 25.0, 16.0, 15.0, 11.0, 27.0, 17.0, 17.0, 10.0, 28.0, 18.0, 19.0, 11.0, 29.0, 19.0, 20.0, 12.0, 29.0, 22.0, 21.0, 11.0, 39.0, 26.0, 20.0]"
-79545970,Wonders7,18,GAME_OVER,73,0,4,2149,random,29.0,24.0,29.0,26.0,random,random,random,0,42,30,1,TheTempleOfArtemisInEphesus,TheMausoleumOfHalicarnassus,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,4,3,3,9,0,4,7,7,0,3,2,3,0,0,0,7,0,1,1,0,3,2,0,144,0,0,1,4,39,"[1.0, 2.0, 2.0, 2.0, 1.0, 5.0, 2.0, 2.0, 2.0, 5.0, 2.0, 3.0, 3.0, 6.0, 3.0, 4.0, 3.0, 6.0, 2.0, 5.0, 4.0, 9.0, 3.0, 6.0, 4.0, 10.0, 3.0, 9.0, 5.0, 9.0, 5.0, 10.0, 5.0, 10.0, 5.0, 11.0, 5.0, 13.0, 6.0, 10.0, 7.0, 14.0, 6.0, 11.0, 8.0, 15.0, 7.0, 14.0, 8.0, 16.0, 7.0, 21.0, 7.0, 21.0, 7.0, 23.0, 8.0, 22.0, 8.0, 24.0, 10.0, 29.0, 9.0, 25.0, 11.0, 30.0, 14.0, 26.0, 14.0, 31.0, 16.0, 31.0, 24.0, 29.0, 26.0, 29.0]"
