GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),CardsInSupplyGameEnd(WORKSHOP),CardsInSupplyGameEnd(GOLD),CardsInSupplyGameEnd(MARKET),CardsInSupplyGameEnd(DUCHY),CardsInSupplyGameEnd(SILVER),CardsInSupplyGameEnd(REMODEL),CardsInSupplyGameEnd(COPPER),CardsInSupplyGameEnd(MERCHANT),CardsInSupplyGameEnd(MILITIA),CardsInSupplyGameEnd(VILLAGE),CardsInSupplyGameEnd(MOAT),CardsInSupplyGameEnd(CELLAR),CardsInSupplyGameEnd(MINE),CardsInSupplyGameEnd(SMITHY),CardsInSupplyGameEnd(PROVINCE),CardsInSupplyGameEnd(ESTATE),EmptySupplySlots(EmptySupplySlots),DominionActionValue(attackCount),DominionActionValue(plusMoney),DominionActionValue(plusActions),DominionActionValue(trashCardCount),DominionActionValue(plusBuys),DominionActionValue(plusDraws),ScoresPerRound(ScoresPerRound)
1657775647,Dominion,24,GAME_OVER,267,2,4,5246,dominion-4P-32,25.0,7.0,18.0,15.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,0,30,8,0,21,8,10,4,8,2,1,6,9,5,11,0,3,0,1,16,6,1,43,"[4.0, 3.0, 3.0, 4.0, 4.0, 3.0, 3.0, 4.0, 5.0, 3.0, 3.0, 4.0, 5.0, 3.0, 3.0, 5.0, 5.0, 6.0, 3.0, 7.0, 6.0, 6.0, 6.0, 9.0, 6.0, 6.0, 7.0, 9.0, 7.0, 7.0, 10.0, 9.0, 7.0, 10.0, 10.0, 9.0, 7.0, 10.0, 9.0, 9.0, 7.0, 10.0, 12.0, 9.0, 7.0, 13.0, 12.0, 9.0, 7.0, 13.0, 12.0, 9.0, 7.0, 19.0, 12.0, 12.0, 7.0, 19.0, 12.0, 12.0, 7.0, 19.0, 12.0, 12.0, 7.0, 19.0, 12.0, 15.0, 7.0, 22.0, 12.0, 18.0, 7.0, 22.0, 12.0, 18.0, 7.0, 25.0, 15.0, 18.0, 7.0, 25.0, 15.0, 18.0, 7.0, 25.0, 15.0, 18.0, 7.0, 25.0, 15.0, 18.0, 7.0, 25.0, 15.0, 18.0, 7.0, 25.0, 15.0, 18.0]"
1657775647,Dominion,21,GAME_OVER,223,0,4,5247,dominion-4P-32,11.0,14.0,20.0,21.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,30,10,0,27,7,20,7,9,8,1,0,10,7,11,0,3,0,0,18,0,0,57,"[3.0, 4.0, 4.0, 4.0, 6.0, 5.0, 4.0, 4.0, 7.0, 6.0, 5.0, 4.0, 7.0, 7.0, 6.0, 4.0, 7.0, 7.0, 6.0, 4.0, 7.0, 7.0, 6.0, 5.0, 8.0, 8.0, 6.0, 5.0, 8.0, 8.0, 6.0, 5.0, 8.0, 8.0, 6.0, 8.0, 11.0, 8.0, 6.0, 8.0, 11.0, 8.0, 9.0, 11.0, 11.0, 8.0, 12.0, 11.0, 11.0, 11.0, 15.0, 11.0, 11.0, 11.0, 15.0, 14.0, 11.0, 11.0, 15.0, 14.0, 14.0, 11.0, 18.0, 14.0, 14.0, 11.0, 21.0, 14.0, 14.0, 11.0, 21.0, 14.0, 14.0, 11.0, 21.0, 20.0, 14.0, 11.0, 21.0, 20.0, 14.0, 11.0, 21.0, 20.0, 14.0, 11.0, 21.0, 20.0]"
1657775647,Dominion,30,GAME_OVER,319,1,4,5248,dominion-4P-32,28.0,17.0,11.0,28.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,30,8,0,20,8,16,2,6,9,0,4,9,7,8,0,3,3,12,30,3,6,67,"[4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 3.0, 4.0, 3.0, 5.0, 3.0, 4.0, 4.0, 8.0, 6.0, 7.0, 5.0, 9.0, 9.0, 7.0, 5.0, 10.0, 10.0, 7.0, 5.0, 13.0, 13.0, 10.0, 5.0, 14.0, 13.0, 10.0, 5.0, 15.0, 13.0, 13.0, 5.0, 16.0, 13.0, 13.0, 5.0, 17.0, 13.0, 13.0, 5.0, 17.0, 16.0, 19.0, 5.0, 17.0, 19.0, 19.0, 5.0, 17.0, 19.0, 19.0, 5.0, 17.0, 22.0, 19.0, 5.0, 17.0, 22.0, 19.0, 5.0, 17.0, 22.0, 19.0, 5.0, 17.0, 22.0, 22.0, 5.0, 17.0, 22.0, 22.0, 5.0, 17.0, 22.0, 22.0, 5.0, 17.0, 28.0, 22.0, 5.0, 17.0, 28.0, 22.0, 5.0, 17.0, 28.0, 22.0, 5.0, 17.0, 28.0, 22.0, 5.0, 17.0, 28.0, 22.0, 5.0, 17.0, 28.0, 22.0, 5.0, 17.0, 28.0, 28.0, 5.0, 17.0, 28.0, 28.0, 11.0, 17.0, 28.0, 28.0, 11.0, 17.0, 28.0, 28.0, 11.0]"
1657775647,Dominion,29,GAME_OVER,321,2,4,5249,dominion-4P-32,32.0,22.0,24.0,18.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,28,10,0,17,9,22,4,8,7,1,0,10,6,6,0,3,1,2,28,3,0,69,"[4.0, 3.0, 3.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.0, 5.0, 4.0, 4.0, 5.0, 5.0, 7.0, 4.0, 5.0, 5.0, 7.0, 7.0, 6.0, 5.0, 7.0, 7.0, 6.0, 5.0, 10.0, 8.0, 6.0, 5.0, 11.0, 8.0, 9.0, 8.0, 14.0, 11.0, 9.0, 11.0, 14.0, 14.0, 9.0, 11.0, 14.0, 14.0, 9.0, 11.0, 16.0, 14.0, 9.0, 12.0, 19.0, 14.0, 9.0, 12.0, 19.0, 14.0, 15.0, 12.0, 19.0, 14.0, 15.0, 12.0, 19.0, 14.0, 15.0, 12.0, 19.0, 20.0, 15.0, 12.0, 19.0, 20.0, 18.0, 12.0, 19.0, 20.0, 18.0, 12.0, 22.0, 20.0, 18.0, 12.0, 22.0, 20.0, 18.0, 18.0, 22.0, 26.0, 18.0, 18.0, 22.0, 26.0, 18.0, 18.0, 22.0, 26.0, 18.0, 18.0, 22.0, 32.0, 18.0, 18.0, 22.0, 32.0, 18.0, 18.0, 22.0, 32.0, 18.0, 24.0, 22.0, 32.0, 18.0, 24.0]"
1657775647,Dominion,24,GAME_OVER,242,2,4,5250,dominion-4P-32,15.0,20.0,14.0,17.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,30,9,0,20,8,24,4,8,8,0,4,9,9,11,0,3,0,0,19,0,0,31,"[4.0, 4.0, 3.0, 3.0, 7.0, 5.0, 3.0, 3.0, 8.0, 6.0, 4.0, 3.0, 8.0, 6.0, 7.0, 3.0, 8.0, 6.0, 7.0, 4.0, 8.0, 6.0, 8.0, 4.0, 8.0, 9.0, 8.0, 7.0, 11.0, 9.0, 8.0, 7.0, 14.0, 10.0, 8.0, 7.0, 14.0, 10.0, 8.0, 8.0, 14.0, 11.0, 8.0, 8.0, 14.0, 11.0, 8.0, 8.0, 17.0, 12.0, 8.0, 8.0, 17.0, 15.0, 8.0, 8.0, 17.0, 15.0, 11.0, 11.0, 17.0, 15.0, 11.0, 11.0, 17.0, 15.0, 11.0, 14.0, 20.0, 15.0, 11.0, 14.0, 20.0, 15.0, 11.0, 14.0, 20.0, 15.0, 11.0, 14.0, 20.0, 15.0, 17.0, 14.0, 20.0, 15.0, 17.0, 14.0, 20.0, 15.0, 17.0, 14.0, 20.0, 15.0, 17.0, 14.0, 20.0, 15.0, 17.0, 14.0]"
1657775647,Dominion,24,GAME_OVER,266,3,4,5251,dominion-4P-32,22.0,18.0,16.0,10.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,30,8,0,19,7,14,7,8,7,0,4,10,6,11,0,3,3,7,12,1,1,36,"[4.0, 3.0, 4.0, 3.0, 5.0, 4.0, 4.0, 3.0, 6.0, 7.0, 5.0, 3.0, 6.0, 7.0, 6.0, 3.0, 6.0, 8.0, 6.0, 6.0, 6.0, 8.0, 6.0, 6.0, 6.0, 8.0, 6.0, 7.0, 6.0, 8.0, 7.0, 7.0, 6.0, 9.0, 7.0, 10.0, 6.0, 10.0, 7.0, 13.0, 6.0, 10.0, 7.0, 13.0, 6.0, 10.0, 7.0, 13.0, 9.0, 10.0, 7.0, 13.0, 9.0, 10.0, 7.0, 16.0, 9.0, 13.0, 7.0, 16.0, 12.0, 16.0, 7.0, 16.0, 12.0, 16.0, 10.0, 16.0, 18.0, 19.0, 10.0, 16.0, 18.0, 22.0, 10.0, 16.0, 18.0, 22.0, 10.0, 16.0, 18.0, 22.0, 10.0, 16.0, 18.0, 22.0, 10.0, 16.0, 18.0, 22.0, 10.0, 16.0, 18.0, 22.0, 10.0, 16.0, 18.0, 22.0, 10.0, 16.0]"
1657775647,Dominion,28,GAME_OVER,277,1,4,5252,dominion-4P-32,14.0,18.0,20.0,14.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,28,8,0,22,8,11,3,7,0,1,4,10,8,11,0,3,1,3,36,0,1,58,"[4.0, 3.0, 3.0, 3.0, 4.0, 3.0, 3.0, 4.0, 5.0, 6.0, 3.0, 4.0, 8.0, 6.0, 3.0, 4.0, 9.0, 6.0, 4.0, 5.0, 9.0, 9.0, 7.0, 5.0, 10.0, 10.0, 8.0, 8.0, 11.0, 11.0, 8.0, 8.0, 12.0, 11.0, 8.0, 8.0, 12.0, 11.0, 11.0, 8.0, 12.0, 11.0, 11.0, 8.0, 12.0, 11.0, 11.0, 8.0, 12.0, 14.0, 14.0, 11.0, 12.0, 14.0, 14.0, 11.0, 15.0, 14.0, 14.0, 11.0, 15.0, 14.0, 14.0, 11.0, 15.0, 14.0, 14.0, 14.0, 15.0, 14.0, 14.0, 14.0, 18.0, 14.0, 14.0, 14.0, 18.0, 14.0, 14.0, 14.0, 18.0, 14.0, 14.0, 14.0, 18.0, 14.0, 14.0, 14.0, 18.0, 14.0, 14.0, 14.0, 18.0, 14.0, 14.0, 20.0, 18.0, 14.0, 14.0, 20.0, 18.0, 14.0, 14.0, 20.0, 18.0, 14.0, 14.0, 20.0, 18.0, 14.0, 14.0, 20.0, 18.0, 14.0, 14.0, 20.0]"
1657775647,Dominion,33,GAME_OVER,339,0,4,5253,dominion-4P-32,27.0,20.0,21.0,28.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,26,9,0,23,7,14,1,9,2,0,2,10,3,6,0,3,0,0,52,0,0,89,"[4.0, 3.0, 3.0, 4.0, 7.0, 3.0, 3.0, 4.0, 8.0, 3.0, 3.0, 5.0, 8.0, 3.0, 3.0, 5.0, 9.0, 6.0, 3.0, 5.0, 9.0, 7.0, 3.0, 6.0, 10.0, 7.0, 3.0, 6.0, 13.0, 7.0, 3.0, 6.0, 14.0, 8.0, 3.0, 6.0, 14.0, 11.0, 3.0, 6.0, 14.0, 14.0, 3.0, 6.0, 14.0, 14.0, 9.0, 6.0, 14.0, 15.0, 9.0, 6.0, 14.0, 15.0, 10.0, 9.0, 14.0, 15.0, 10.0, 9.0, 14.0, 15.0, 10.0, 9.0, 17.0, 15.0, 16.0, 15.0, 17.0, 15.0, 16.0, 15.0, 17.0, 15.0, 19.0, 15.0, 17.0, 15.0, 22.0, 15.0, 17.0, 15.0, 22.0, 15.0, 17.0, 15.0, 25.0, 21.0, 17.0, 15.0, 25.0, 21.0, 20.0, 21.0, 25.0, 21.0, 20.0, 21.0, 25.0, 21.0, 20.0, 21.0, 28.0, 21.0, 20.0, 27.0, 28.0, 21.0, 20.0, 27.0, 28.0, 21.0, 20.0, 27.0, 28.0, 21.0, 20.0, 27.0, 28.0, 21.0, 20.0, 27.0, 28.0, 21.0, 20.0, 27.0, 28.0, 21.0, 20.0, 27.0, 28.0, 21.0, 20.0, 27.0, 28.0, 21.0]"
1657775647,Dominion,24,GAME_OVER,213,1,4,5254,dominion-4P-32,31.0,20.0,20.0,25.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,24,10,0,22,5,20,8,7,8,0,4,9,8,6,0,3,0,0,2,3,0,13,"[4.0, 3.0, 4.0, 3.0, 7.0, 3.0, 4.0, 4.0, 8.0, 3.0, 4.0, 7.0, 8.0, 3.0, 4.0, 7.0, 9.0, 3.0, 4.0, 7.0, 9.0, 3.0, 4.0, 7.0, 10.0, 6.0, 4.0, 8.0, 13.0, 6.0, 10.0, 8.0, 14.0, 6.0, 10.0, 8.0, 15.0, 6.0, 10.0, 8.0, 16.0, 9.0, 13.0, 11.0, 17.0, 15.0, 19.0, 11.0, 17.0, 16.0, 19.0, 11.0, 17.0, 22.0, 22.0, 11.0, 17.0, 22.0, 22.0, 14.0, 17.0, 22.0, 22.0, 14.0, 17.0, 22.0, 22.0, 14.0, 17.0, 25.0, 25.0, 14.0, 20.0, 25.0, 25.0, 14.0, 20.0, 25.0, 25.0, 14.0, 20.0, 25.0, 25.0, 14.0, 20.0, 25.0, 25.0, 14.0, 20.0, 31.0, 25.0, 14.0, 20.0, 31.0, 25.0, 20.0, 20.0, 31.0, 25.0, 20.0]"
1657775647,Dominion,25,GAME_OVER,269,0,4,5255,dominion-4P-32,14.0,16.0,22.0,14.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,30,9,0,22,5,20,7,9,7,1,0,8,5,11,0,3,2,5,25,1,1,41,"[3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 4.0, 6.0, 4.0, 4.0, 4.0, 6.0, 4.0, 5.0, 5.0, 6.0, 7.0, 8.0, 5.0, 9.0, 7.0, 8.0, 5.0, 10.0, 10.0, 9.0, 6.0, 10.0, 11.0, 9.0, 9.0, 10.0, 14.0, 12.0, 12.0, 10.0, 14.0, 13.0, 12.0, 10.0, 14.0, 14.0, 12.0, 10.0, 14.0, 14.0, 15.0, 13.0, 14.0, 14.0, 16.0, 16.0, 14.0, 14.0, 22.0, 16.0, 14.0, 14.0, 22.0, 16.0, 14.0, 14.0, 22.0, 16.0, 14.0, 14.0, 22.0, 16.0, 14.0, 14.0, 22.0, 16.0, 14.0, 14.0, 22.0, 16.0, 14.0, 14.0, 22.0, 16.0, 14.0, 14.0, 22.0, 16.0, 14.0, 14.0, 22.0, 16.0, 14.0, 14.0, 22.0, 16.0, 14.0, 14.0, 22.0, 16.0, 14.0, 14.0, 22.0]"
1657775647,Dominion,24,GAME_OVER,299,1,4,5256,dominion-4P-32,15.0,20.0,24.0,7.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,29,10,0,28,3,12,5,8,7,6,0,8,6,11,0,3,2,4,32,9,0,45,"[4.0, 3.0, 3.0, 3.0, 4.0, 3.0, 3.0, 3.0, 4.0, 5.0, 3.0, 3.0, 4.0, 5.0, 3.0, 3.0, 4.0, 6.0, 3.0, 3.0, 4.0, 7.0, 4.0, 6.0, 7.0, 8.0, 4.0, 6.0, 7.0, 8.0, 4.0, 9.0, 7.0, 8.0, 4.0, 9.0, 7.0, 8.0, 4.0, 12.0, 7.0, 9.0, 4.0, 12.0, 8.0, 10.0, 4.0, 15.0, 8.0, 13.0, 4.0, 18.0, 8.0, 13.0, 4.0, 18.0, 8.0, 14.0, 4.0, 21.0, 8.0, 15.0, 4.0, 21.0, 11.0, 15.0, 7.0, 21.0, 14.0, 15.0, 7.0, 24.0, 14.0, 15.0, 7.0, 24.0, 14.0, 15.0, 7.0, 24.0, 20.0, 15.0, 7.0, 24.0, 20.0, 15.0, 7.0, 24.0, 20.0, 15.0, 7.0, 24.0, 20.0, 15.0, 7.0, 24.0, 20.0, 15.0, 7.0, 24.0]"
1657775647,Dominion,27,GAME_OVER,285,1,4,5257,dominion-4P-32,38.0,27.0,13.0,6.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,26,10,0,25,5,13,4,8,7,0,3,10,7,8,0,3,0,0,26,7,0,68,"[4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 5.0, 5.0, 6.0, 4.0, 5.0, 5.0, 6.0, 5.0, 5.0, 5.0, 6.0, 5.0, 5.0, 6.0, 7.0, 5.0, 5.0, 6.0, 7.0, 6.0, 5.0, 6.0, 7.0, 6.0, 5.0, 6.0, 7.0, 9.0, 5.0, 6.0, 7.0, 9.0, 5.0, 6.0, 7.0, 12.0, 5.0, 6.0, 7.0, 12.0, 8.0, 6.0, 7.0, 12.0, 8.0, 6.0, 7.0, 12.0, 8.0, 6.0, 7.0, 15.0, 8.0, 6.0, 7.0, 15.0, 8.0, 6.0, 7.0, 15.0, 11.0, 6.0, 7.0, 21.0, 17.0, 6.0, 7.0, 21.0, 20.0, 6.0, 10.0, 21.0, 20.0, 6.0, 10.0, 21.0, 20.0, 6.0, 10.0, 24.0, 20.0, 6.0, 10.0, 27.0, 20.0, 6.0, 13.0, 27.0, 26.0, 6.0, 13.0, 27.0, 32.0, 6.0, 13.0, 27.0, 35.0, 6.0, 13.0, 27.0, 38.0, 6.0, 13.0]"
1657775647,Dominion,28,GAME_OVER,293,1,4,5258,dominion-4P-32,13.0,16.0,18.0,25.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,29,8,0,23,4,15,0,10,3,4,1,10,5,10,0,3,0,0,27,5,0,58,"[4.0, 4.0, 4.0, 3.0, 7.0, 4.0, 4.0, 3.0, 8.0, 5.0, 5.0, 3.0, 8.0, 5.0, 6.0, 3.0, 9.0, 5.0, 6.0, 3.0, 9.0, 6.0, 7.0, 3.0, 10.0, 7.0, 7.0, 3.0, 10.0, 7.0, 7.0, 3.0, 10.0, 7.0, 7.0, 3.0, 10.0, 7.0, 7.0, 3.0, 10.0, 7.0, 10.0, 3.0, 10.0, 7.0, 10.0, 6.0, 10.0, 7.0, 10.0, 9.0, 10.0, 7.0, 10.0, 15.0, 10.0, 7.0, 13.0, 18.0, 10.0, 7.0, 13.0, 18.0, 13.0, 10.0, 13.0, 18.0, 13.0, 10.0, 16.0, 18.0, 13.0, 13.0, 16.0, 18.0, 13.0, 13.0, 19.0, 18.0, 13.0, 13.0, 19.0, 18.0, 16.0, 13.0, 19.0, 18.0, 16.0, 13.0, 19.0, 18.0, 16.0, 13.0, 19.0, 18.0, 16.0, 13.0, 19.0, 18.0, 16.0, 13.0, 19.0, 18.0, 16.0, 13.0, 25.0, 18.0, 16.0, 13.0, 25.0, 18.0, 16.0, 13.0, 25.0, 18.0]"
1657775647,Dominion,30,GAME_OVER,314,1,4,5259,dominion-4P-32,24.0,23.0,12.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,28,9,0,21,7,16,0,5,6,1,2,9,7,10,0,3,5,11,24,1,1,43,"[4.0, 3.0, 4.0, 3.0, 7.0, 3.0, 5.0, 3.0, 8.0, 4.0, 6.0, 6.0, 8.0, 4.0, 7.0, 6.0, 8.0, 5.0, 8.0, 6.0, 8.0, 5.0, 8.0, 6.0, 8.0, 8.0, 8.0, 9.0, 11.0, 9.0, 11.0, 9.0, 14.0, 9.0, 12.0, 9.0, 14.0, 12.0, 13.0, 9.0, 17.0, 12.0, 13.0, 9.0, 17.0, 12.0, 13.0, 12.0, 17.0, 12.0, 13.0, 12.0, 20.0, 12.0, 13.0, 12.0, 20.0, 12.0, 13.0, 12.0, 20.0, 12.0, 13.0, 12.0, 20.0, 12.0, 13.0, 12.0, 23.0, 12.0, 13.0, 12.0, 23.0, 12.0, 13.0, 12.0, 23.0, 12.0, 13.0, 12.0, 23.0, 12.0, 13.0, 12.0, 23.0, 12.0, 13.0, 12.0, 23.0, 12.0, 13.0, 12.0, 23.0, 12.0, 13.0, 12.0, 23.0, 12.0, 13.0, 12.0, 23.0, 18.0, 13.0, 12.0, 23.0, 18.0, 13.0, 12.0, 23.0, 18.0, 13.0, 12.0, 23.0, 18.0, 13.0, 12.0, 23.0, 24.0, 13.0, 12.0, 23.0, 24.0, 13.0, 12.0]"
1657775647,Dominion,27,GAME_OVER,279,2,4,5260,dominion-4P-32,21.0,18.0,9.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,26,10,0,34,8,10,6,7,5,2,0,10,7,12,0,3,4,8,14,3,0,40,"[4.0, 3.0, 4.0, 4.0, 7.0, 4.0, 4.0, 5.0, 8.0, 4.0, 5.0, 5.0, 8.0, 5.0, 5.0, 5.0, 11.0, 5.0, 5.0, 5.0, 12.0, 8.0, 5.0, 5.0, 12.0, 11.0, 8.0, 6.0, 12.0, 12.0, 9.0, 6.0, 12.0, 15.0, 9.0, 6.0, 12.0, 15.0, 9.0, 6.0, 12.0, 18.0, 9.0, 6.0, 12.0, 18.0, 9.0, 6.0, 12.0, 18.0, 9.0, 6.0, 12.0, 18.0, 9.0, 6.0, 15.0, 21.0, 12.0, 9.0, 15.0, 21.0, 12.0, 9.0, 18.0, 21.0, 12.0, 9.0, 18.0, 21.0, 12.0, 9.0, 18.0, 21.0, 12.0, 9.0, 18.0, 21.0, 12.0, 9.0, 18.0, 21.0, 12.0, 9.0, 18.0, 21.0, 12.0, 9.0, 18.0, 21.0, 12.0, 9.0, 18.0, 21.0, 12.0, 9.0, 18.0, 21.0, 12.0, 9.0, 18.0, 21.0, 12.0, 9.0, 18.0, 21.0, 12.0, 9.0, 18.0, 21.0, 12.0, 9.0]"
1657775647,Dominion,19,GAME_OVER,178,1,4,5261,dominion-4P-32,10.0,25.0,10.0,15.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,29,10,0,25,10,23,7,9,9,0,5,8,7,12,0,3,0,0,4,2,0,20,"[3.0, 4.0, 3.0, 4.0, 6.0, 4.0, 3.0, 5.0, 6.0, 4.0, 3.0, 6.0, 6.0, 4.0, 3.0, 6.0, 6.0, 5.0, 6.0, 7.0, 6.0, 6.0, 6.0, 9.0, 9.0, 6.0, 9.0, 10.0, 12.0, 6.0, 9.0, 10.0, 13.0, 7.0, 9.0, 10.0, 16.0, 7.0, 9.0, 10.0, 19.0, 7.0, 9.0, 10.0, 19.0, 7.0, 9.0, 10.0, 19.0, 7.0, 12.0, 10.0, 19.0, 7.0, 12.0, 10.0, 22.0, 7.0, 15.0, 10.0, 22.0, 7.0, 15.0, 10.0, 22.0, 7.0, 15.0, 10.0, 22.0, 7.0, 15.0, 10.0, 22.0, 7.0, 15.0, 10.0, 25.0, 10.0, 15.0, 10.0]"
1657775647,Dominion,18,GAME_OVER,196,2,4,5262,dominion-4P-32,15.0,15.0,8.0,22.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,29,10,0,24,7,26,10,10,7,0,2,10,8,12,0,3,0,0,14,3,0,51,"[3.0, 3.0, 3.0, 4.0, 6.0, 3.0, 3.0, 4.0, 7.0, 3.0, 3.0, 4.0, 8.0, 4.0, 3.0, 5.0, 8.0, 4.0, 6.0, 6.0, 8.0, 5.0, 9.0, 6.0, 8.0, 5.0, 9.0, 6.0, 8.0, 5.0, 12.0, 7.0, 8.0, 5.0, 12.0, 7.0, 8.0, 5.0, 13.0, 8.0, 8.0, 6.0, 13.0, 8.0, 8.0, 6.0, 16.0, 8.0, 11.0, 9.0, 16.0, 8.0, 11.0, 12.0, 16.0, 8.0, 11.0, 12.0, 16.0, 8.0, 14.0, 12.0, 19.0, 8.0, 14.0, 12.0, 19.0, 8.0, 15.0, 15.0, 19.0, 8.0, 15.0, 15.0, 22.0, 8.0]"
1657775647,Dominion,26,GAME_OVER,266,0,4,5263,dominion-4P-32,16.0,23.0,17.0,34.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,0,24,9,0,17,9,17,7,6,5,7,6,9,3,7,0,3,2,5,12,3,1,36,"[4.0, 3.0, 3.0, 3.0, 7.0, 3.0, 3.0, 3.0, 8.0, 3.0, 3.0, 3.0, 9.0, 3.0, 3.0, 3.0, 9.0, 6.0, 3.0, 4.0, 9.0, 6.0, 3.0, 4.0, 10.0, 6.0, 4.0, 5.0, 10.0, 6.0, 4.0, 8.0, 10.0, 6.0, 10.0, 9.0, 10.0, 6.0, 10.0, 9.0, 13.0, 6.0, 10.0, 9.0, 13.0, 6.0, 10.0, 12.0, 14.0, 6.0, 10.0, 12.0, 14.0, 9.0, 13.0, 12.0, 14.0, 15.0, 13.0, 13.0, 17.0, 15.0, 13.0, 13.0, 17.0, 15.0, 19.0, 13.0, 17.0, 15.0, 19.0, 13.0, 17.0, 15.0, 19.0, 14.0, 17.0, 16.0, 25.0, 14.0, 17.0, 16.0, 25.0, 14.0, 17.0, 16.0, 31.0, 14.0, 17.0, 16.0, 31.0, 14.0, 20.0, 16.0, 34.0, 17.0, 20.0, 16.0, 34.0, 17.0, 20.0, 16.0, 34.0, 17.0, 23.0, 16.0, 34.0, 17.0]"
1657775647,Dominion,27,GAME_OVER,284,2,4,5264,dominion-4P-32,17.0,14.0,23.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,30,9,0,26,5,15,3,9,3,0,1,10,8,11,0,3,0,3,27,5,3,45,"[4.0, 3.0, 3.0, 3.0, 7.0, 3.0, 3.0, 4.0, 8.0, 4.0, 3.0, 4.0, 9.0, 4.0, 3.0, 4.0, 10.0, 4.0, 3.0, 4.0, 10.0, 7.0, 3.0, 4.0, 11.0, 10.0, 6.0, 7.0, 12.0, 10.0, 6.0, 8.0, 13.0, 11.0, 6.0, 11.0, 14.0, 14.0, 6.0, 11.0, 14.0, 14.0, 6.0, 11.0, 14.0, 14.0, 6.0, 11.0, 14.0, 14.0, 6.0, 14.0, 14.0, 14.0, 6.0, 14.0, 14.0, 17.0, 6.0, 14.0, 14.0, 17.0, 6.0, 14.0, 14.0, 17.0, 9.0, 14.0, 14.0, 17.0, 9.0, 14.0, 14.0, 17.0, 12.0, 17.0, 14.0, 17.0, 12.0, 17.0, 14.0, 17.0, 12.0, 17.0, 14.0, 17.0, 12.0, 17.0, 14.0, 17.0, 12.0, 17.0, 14.0, 17.0, 12.0, 17.0, 14.0, 17.0, 12.0, 17.0, 14.0, 17.0, 12.0, 23.0, 14.0, 17.0, 12.0, 23.0, 14.0, 17.0, 12.0, 23.0]"
1657775647,Dominion,26,GAME_OVER,289,0,4,5265,dominion-4P-32,18.0,14.0,27.0,25.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,27,9,0,25,8,14,6,7,9,4,0,10,6,8,0,3,5,10,16,1,0,40,"[4.0, 4.0, 3.0, 3.0, 7.0, 5.0, 3.0, 3.0, 8.0, 6.0, 3.0, 6.0, 8.0, 7.0, 3.0, 6.0, 8.0, 7.0, 3.0, 6.0, 8.0, 7.0, 3.0, 6.0, 9.0, 10.0, 3.0, 9.0, 12.0, 11.0, 9.0, 9.0, 12.0, 11.0, 10.0, 9.0, 12.0, 11.0, 13.0, 9.0, 12.0, 11.0, 13.0, 12.0, 13.0, 12.0, 13.0, 12.0, 13.0, 15.0, 16.0, 12.0, 14.0, 15.0, 16.0, 12.0, 14.0, 15.0, 16.0, 12.0, 14.0, 15.0, 16.0, 12.0, 14.0, 15.0, 16.0, 12.0, 14.0, 15.0, 19.0, 18.0, 14.0, 15.0, 19.0, 18.0, 14.0, 15.0, 19.0, 18.0, 14.0, 15.0, 19.0, 21.0, 14.0, 15.0, 19.0, 21.0, 14.0, 15.0, 25.0, 27.0, 14.0, 15.0, 25.0, 27.0, 14.0, 18.0, 25.0, 27.0, 14.0, 18.0, 25.0, 27.0, 14.0, 18.0, 25.0, 27.0]"
