GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(PlayerName-1),ScoresPerTurn(ScoresPerTurn)
65530842,DotsAndBoxes,0,GAME_OVER,82,48,2,3657,dotsandboxes-32,15.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 7.0, 1.0, 7.0, 1.0, 7.0, 1.0, 8.0, 5.0, 9.0, 5.0, 11.0, 6.0, 12.0, 7.0, 13.0, 7.0, 15.0, 9.0, 18.0, 11.0, 20.0, 15.0]"
-1555466422,DotsAndBoxes,0,GAME_OVER,82,47,2,3658,dotsandboxes-32,17.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 6.0, 4.0, 7.0, 6.0, 7.0, 7.0, 10.0, 11.0, 17.0, 13.0, 18.0, 15.0, 18.0, 17.0]"
850582433,DotsAndBoxes,0,GAME_OVER,82,47,2,3659,dotsandboxes-32,22.0,13.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 6.0, 4.0, 7.0, 5.0, 9.0, 8.0, 10.0, 9.0, 17.0, 12.0, 17.0, 12.0, 19.0, 13.0, 20.0, 13.0, 22.0]"
-313782743,DotsAndBoxes,0,GAME_OVER,82,47,2,3660,dotsandboxes-32,14.0,21.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 4.0, 3.0, 4.0, 3.0, 6.0, 3.0, 6.0, 4.0, 6.0, 5.0, 7.0, 5.0, 7.0, 5.0, 9.0, 5.0, 9.0, 5.0, 19.0, 8.0, 21.0, 10.0, 21.0, 14.0]"
-511698693,DotsAndBoxes,0,GAME_OVER,82,47,2,3661,dotsandboxes-32,18.0,17.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 5.0, 5.0, 5.0, 8.0, 7.0, 14.0, 7.0, 14.0, 7.0, 15.0, 13.0, 17.0, 15.0, 17.0, 18.0]"
2072749497,DotsAndBoxes,0,GAME_OVER,82,48,2,3662,dotsandboxes-32,24.0,11.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 4.0, 4.0, 8.0, 6.0, 8.0, 6.0, 8.0, 6.0, 8.0, 6.0, 9.0, 6.0, 9.0, 6.0, 10.0, 16.0, 10.0, 20.0, 11.0, 24.0]"
-1538700519,DotsAndBoxes,0,GAME_OVER,82,47,2,3663,dotsandboxes-32,22.0,13.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 4.0, 5.0, 4.0, 6.0, 4.0, 7.0, 5.0, 8.0, 5.0, 10.0, 18.0, 10.0, 19.0, 13.0, 21.0, 13.0, 22.0]"
1702946536,DotsAndBoxes,0,GAME_OVER,82,47,2,3664,dotsandboxes-32,20.0,15.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 5.0, 1.0, 5.0, 1.0, 6.0, 2.0, 6.0, 3.0, 7.0, 3.0, 9.0, 5.0, 11.0, 5.0, 14.0, 9.0, 16.0, 11.0, 17.0, 12.0, 18.0, 15.0, 18.0, 15.0, 20.0]"
-1510907156,DotsAndBoxes,0,GAME_OVER,82,47,2,3665,dotsandboxes-32,12.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 0.0, 4.0, 2.0, 5.0, 3.0, 6.0, 3.0, 8.0, 5.0, 9.0, 5.0, 10.0, 8.0, 20.0, 9.0, 23.0, 11.0, 23.0, 12.0]"
-2057108234,DotsAndBoxes,0,GAME_OVER,82,47,2,3666,dotsandboxes-32,23.0,12.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 4.0, 5.0, 4.0, 8.0, 8.0, 8.0, 8.0, 8.0, 13.0, 8.0, 13.0, 10.0, 17.0, 10.0, 17.0, 12.0, 21.0, 12.0, 23.0]"
-838759731,DotsAndBoxes,0,GAME_OVER,82,48,2,3667,dotsandboxes-32,22.0,13.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 2.0, 2.0, 4.0, 3.0, 5.0, 5.0, 5.0, 6.0, 5.0, 11.0, 8.0, 11.0, 10.0, 15.0, 11.0, 19.0, 12.0, 21.0, 13.0, 22.0]"
-1826699256,DotsAndBoxes,0,GAME_OVER,82,48,2,3668,dotsandboxes-32,14.0,21.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 4.0, 4.0, 5.0, 4.0, 6.0, 4.0, 7.0, 5.0, 12.0, 6.0, 13.0, 8.0, 16.0, 10.0, 17.0, 14.0, 21.0, 14.0]"
205523175,DotsAndBoxes,0,GAME_OVER,82,47,2,3669,dotsandboxes-32,19.0,16.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 6.0, 1.0, 6.0, 1.0, 6.0, 2.0, 7.0, 3.0, 8.0, 5.0, 10.0, 6.0, 10.0, 6.0, 11.0, 7.0, 13.0, 9.0, 16.0, 10.0, 16.0, 19.0]"
1428117980,DotsAndBoxes,0,GAME_OVER,82,48,2,3670,dotsandboxes-32,19.0,16.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 4.0, 3.0, 6.0, 3.0, 8.0, 3.0, 9.0, 4.0, 10.0, 5.0, 11.0, 7.0, 12.0, 11.0, 13.0, 11.0, 14.0, 17.0, 16.0, 19.0]"
1787247815,DotsAndBoxes,0,GAME_OVER,82,47,2,3671,dotsandboxes-32,22.0,13.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 3.0, 4.0, 3.0, 5.0, 3.0, 8.0, 4.0, 8.0, 4.0, 11.0, 6.0, 13.0, 9.0, 14.0, 13.0, 15.0, 13.0, 22.0]"
1788180728,DotsAndBoxes,0,GAME_OVER,82,47,2,3672,dotsandboxes-32,15.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 7.0, 1.0, 8.0, 1.0, 8.0, 1.0, 8.0, 3.0, 8.0, 3.0, 9.0, 3.0, 11.0, 3.0, 11.0, 5.0, 15.0, 9.0, 16.0, 10.0, 20.0, 13.0, 20.0, 15.0]"
-212378939,DotsAndBoxes,0,GAME_OVER,82,47,2,3673,dotsandboxes-32,21.0,14.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0, 4.0, 1.0, 4.0, 1.0, 5.0, 1.0, 5.0, 1.0, 6.0, 1.0, 6.0, 2.0, 7.0, 10.0, 7.0, 11.0, 9.0, 12.0, 13.0, 12.0, 14.0, 12.0, 14.0, 19.0, 14.0, 21.0]"
-1435024423,DotsAndBoxes,0,GAME_OVER,82,47,2,3674,dotsandboxes-32,17.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 4.0, 2.0, 10.0, 4.0, 13.0, 5.0, 13.0, 5.0, 13.0, 11.0, 16.0, 13.0, 18.0, 15.0, 18.0, 17.0]"
1187654683,DotsAndBoxes,0,GAME_OVER,82,47,2,3675,dotsandboxes-32,22.0,13.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2.0, 4.0, 3.0, 4.0, 4.0, 5.0, 5.0, 6.0, 6.0, 6.0, 7.0, 9.0, 8.0, 11.0, 11.0, 12.0, 19.0, 13.0, 21.0, 13.0, 22.0]"
-1694090017,DotsAndBoxes,0,GAME_OVER,82,47,2,3676,dotsandboxes-32,23.0,12.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 2.0, 3.0, 4.0, 3.0, 4.0, 5.0, 8.0, 6.0, 8.0, 6.0, 8.0, 7.0, 8.0, 9.0, 11.0, 11.0, 20.0, 12.0, 21.0, 12.0, 23.0]"
1665792231,DotsAndBoxes,0,GAME_OVER,82,47,2,3677,dotsandboxes-32,15.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 4.0, 4.0, 5.0, 4.0, 5.0, 4.0, 5.0, 4.0, 6.0, 5.0, 8.0, 7.0, 16.0, 9.0, 18.0, 11.0, 20.0, 11.0, 20.0, 15.0]"
75122953,DotsAndBoxes,0,GAME_OVER,82,47,2,3678,dotsandboxes-32,25.0,10.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 5.0, 2.0, 5.0, 3.0, 6.0, 3.0, 6.0, 4.0, 7.0, 5.0, 9.0, 6.0, 12.0, 6.0, 13.0, 8.0, 17.0, 10.0, 23.0, 10.0, 25.0]"
827812208,DotsAndBoxes,0,GAME_OVER,82,47,2,3679,dotsandboxes-32,19.0,16.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 6.0, 1.0, 7.0, 1.0, 7.0, 1.0, 9.0, 2.0, 10.0, 2.0, 10.0, 2.0, 12.0, 3.0, 12.0, 3.0, 14.0, 5.0, 17.0, 7.0, 18.0, 16.0, 18.0, 16.0, 19.0]"
1216581324,DotsAndBoxes,0,GAME_OVER,82,48,2,3680,dotsandboxes-32,17.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 1.0, 4.0, 1.0, 6.0, 2.0, 6.0, 5.0, 7.0, 7.0, 7.0, 7.0, 8.0, 10.0, 10.0, 13.0, 11.0, 14.0, 13.0, 18.0, 17.0]"
-1250185638,DotsAndBoxes,0,GAME_OVER,82,47,2,3681,dotsandboxes-32,19.0,16.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 6.0, 3.0, 6.0, 6.0, 7.0, 8.0, 7.0, 9.0, 10.0, 9.0, 10.0, 9.0, 12.0, 12.0, 12.0, 16.0, 15.0, 16.0, 19.0]"
-1500573824,DotsAndBoxes,0,GAME_OVER,82,47,2,3682,dotsandboxes-32,13.0,22.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 2.0, 4.0, 2.0, 6.0, 3.0, 7.0, 3.0, 11.0, 3.0, 11.0, 6.0, 12.0, 6.0, 17.0, 7.0, 19.0, 8.0, 22.0, 10.0, 22.0, 13.0]"
864627646,DotsAndBoxes,0,GAME_OVER,82,47,2,3683,dotsandboxes-32,20.0,15.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 5.0, 3.0, 5.0, 3.0, 5.0, 5.0, 6.0, 5.0, 7.0, 6.0, 8.0, 6.0, 10.0, 7.0, 10.0, 9.0, 11.0, 13.0, 13.0, 17.0, 15.0, 19.0, 15.0, 20.0]"
-1777078990,DotsAndBoxes,0,GAME_OVER,82,47,2,3684,dotsandboxes-32,22.0,13.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 3.0, 4.0, 4.0, 4.0, 5.0, 4.0, 5.0, 4.0, 5.0, 6.0, 7.0, 8.0, 11.0, 10.0, 17.0, 11.0, 19.0, 13.0, 21.0, 13.0, 22.0]"
25970998,DotsAndBoxes,0,GAME_OVER,82,47,2,3685,dotsandboxes-32,23.0,12.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 5.0, 4.0, 5.0, 4.0, 7.0, 4.0, 7.0, 5.0, 8.0, 5.0, 12.0, 7.0, 13.0, 10.0, 15.0, 12.0, 22.0, 12.0, 23.0]"
722163687,DotsAndBoxes,0,GAME_OVER,82,47,2,3686,dotsandboxes-32,16.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 4.0, 1.0, 4.0, 2.0, 4.0, 4.0, 5.0, 4.0, 6.0, 5.0, 6.0, 7.0, 7.0, 9.0, 8.0, 16.0, 8.0, 16.0, 11.0, 16.0, 11.0, 18.0, 13.0, 19.0, 15.0, 19.0, 16.0]"
-540182184,DotsAndBoxes,0,GAME_OVER,82,47,2,3687,dotsandboxes-32,24.0,11.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 4.0, 2.0, 4.0, 3.0, 4.0, 4.0, 4.0, 7.0, 5.0, 10.0, 6.0, 11.0, 10.0, 12.0, 11.0, 14.0, 11.0, 24.0]"
-1118738286,DotsAndBoxes,0,GAME_OVER,82,48,2,3688,dotsandboxes-32,20.0,15.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 3.0, 3.0, 4.0, 7.0, 4.0, 9.0, 9.0, 9.0, 10.0, 9.0, 12.0, 13.0, 20.0, 15.0, 20.0]"
745346374,DotsAndBoxes,0,GAME_OVER,82,47,2,3689,dotsandboxes-32,22.0,13.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 5.0, 2.0, 5.0, 3.0, 10.0, 4.0, 11.0, 4.0, 12.0, 5.0, 12.0, 6.0, 13.0, 10.0, 13.0, 13.0, 13.0, 22.0]"
-2101834423,DotsAndBoxes,0,GAME_OVER,82,47,2,3690,dotsandboxes-32,15.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 4.0, 3.0, 5.0, 4.0, 5.0, 4.0, 6.0, 6.0, 6.0, 6.0, 8.0, 6.0, 9.0, 7.0, 13.0, 7.0, 15.0, 8.0, 16.0, 12.0, 20.0, 14.0, 20.0, 15.0]"
-1514152659,DotsAndBoxes,0,GAME_OVER,82,47,2,3691,dotsandboxes-32,17.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 4.0, 4.0, 4.0, 4.0, 7.0, 7.0, 9.0, 8.0, 9.0, 16.0, 10.0, 17.0, 14.0, 18.0, 15.0, 18.0, 17.0]"
149350777,DotsAndBoxes,0,GAME_OVER,82,47,2,3692,dotsandboxes-32,23.0,12.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 5.0, 0.0, 6.0, 0.0, 7.0, 4.0, 8.0, 6.0, 12.0, 6.0, 12.0, 7.0, 14.0, 7.0, 18.0, 8.0, 20.0, 10.0, 20.0, 12.0, 21.0, 12.0, 23.0]"
830528749,DotsAndBoxes,0,GAME_OVER,82,48,2,3693,dotsandboxes-32,14.0,21.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 6.0, 0.0, 6.0, 0.0, 8.0, 1.0, 9.0, 1.0, 9.0, 1.0, 13.0, 1.0, 16.0, 5.0, 18.0, 5.0, 19.0, 10.0, 21.0, 14.0]"
1651572271,DotsAndBoxes,0,GAME_OVER,82,47,2,3694,dotsandboxes-32,21.0,14.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 4.0, 1.0, 4.0, 1.0, 5.0, 1.0, 5.0, 4.0, 7.0, 4.0, 8.0, 5.0, 8.0, 14.0, 8.0, 17.0, 14.0, 19.0, 14.0, 21.0]"
-1244484534,DotsAndBoxes,0,GAME_OVER,82,47,2,3695,dotsandboxes-32,22.0,13.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 3.0, 4.0, 5.0, 6.0, 6.0, 7.0, 8.0, 7.0, 10.0, 9.0, 11.0, 11.0, 13.0, 13.0, 19.0, 13.0, 22.0]"
1707565485,DotsAndBoxes,0,GAME_OVER,82,47,2,3696,dotsandboxes-32,15.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 3.0, 6.0, 4.0, 6.0, 6.0, 6.0, 6.0, 9.0, 7.0, 15.0, 11.0, 20.0, 14.0, 20.0, 15.0]"
21009479,DotsAndBoxes,0,GAME_OVER,82,47,2,3697,dotsandboxes-32,23.0,12.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 3.0, 4.0, 5.0, 4.0, 5.0, 4.0, 7.0, 5.0, 7.0, 7.0, 8.0, 11.0, 9.0, 13.0, 10.0, 14.0, 12.0, 16.0, 12.0, 23.0]"
-30469399,DotsAndBoxes,0,GAME_OVER,82,47,2,3698,dotsandboxes-32,16.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 2.0, 3.0, 3.0, 3.0, 5.0, 3.0, 7.0, 4.0, 10.0, 4.0, 10.0, 7.0, 14.0, 9.0, 14.0, 12.0, 18.0, 13.0, 19.0, 14.0, 19.0, 16.0]"
1057529762,DotsAndBoxes,0,GAME_OVER,82,47,2,3699,dotsandboxes-32,13.0,22.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 7.0, 6.0, 17.0, 7.0, 20.0, 7.0, 22.0, 11.0, 22.0, 13.0]"
604658851,DotsAndBoxes,0,GAME_OVER,82,47,2,3700,dotsandboxes-32,19.0,16.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 3.0, 3.0, 5.0, 5.0, 5.0, 5.0, 6.0, 6.0, 8.0, 6.0, 8.0, 7.0, 11.0, 15.0, 13.0, 16.0, 16.0, 17.0, 16.0, 19.0]"
