GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(PlayerName-1),ScoresPerTurn(ScoresPerTurn)
-1777078990,DotsAndBoxes,0,GAME_OVER,82,47,2,678,dotsandboxes-64,20.0,15.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 1.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 6.0, 5.0, 6.0, 8.0, 7.0, 8.0, 7.0, 9.0, 14.0, 10.0, 15.0, 12.0, 15.0, 15.0, 19.0, 15.0, 20.0]"
25970998,DotsAndBoxes,0,GAME_OVER,82,47,2,679,dotsandboxes-64,15.0,20.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 1.0, 5.0, 1.0, 7.0, 2.0, 8.0, 3.0, 9.0, 3.0, 12.0, 6.0, 17.0, 7.0, 18.0, 8.0, 20.0, 12.0, 20.0, 15.0]"
722163687,DotsAndBoxes,0,GAME_OVER,82,47,2,680,dotsandboxes-64,15.0,20.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 4.0, 1.0, 6.0, 2.0, 6.0, 2.0, 8.0, 2.0, 8.0, 2.0, 10.0, 2.0, 16.0, 4.0, 16.0, 8.0, 19.0, 12.0, 20.0, 13.0, 20.0, 15.0]"
-540182184,DotsAndBoxes,0,GAME_OVER,82,47,2,681,dotsandboxes-64,23.0,12.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 3.0, 5.0, 4.0, 5.0, 5.0, 6.0, 6.0, 9.0, 12.0, 10.0, 14.0, 11.0, 15.0, 12.0, 17.0, 12.0, 23.0]"
-1118738286,DotsAndBoxes,0,GAME_OVER,82,47,2,682,dotsandboxes-64,23.0,12.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 2.0, 6.0, 2.0, 7.0, 2.0, 8.0, 6.0, 10.0, 6.0, 14.0, 7.0, 16.0, 8.0, 18.0, 12.0, 20.0, 12.0, 23.0]"
745346374,DotsAndBoxes,0,GAME_OVER,82,47,2,683,dotsandboxes-64,13.0,22.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 0.0, 5.0, 0.0, 5.0, 0.0, 5.0, 2.0, 6.0, 2.0, 9.0, 2.0, 11.0, 2.0, 11.0, 2.0, 15.0, 3.0, 15.0, 3.0, 19.0, 3.0, 22.0, 5.0, 22.0, 13.0]"
-2101834423,DotsAndBoxes,0,GAME_OVER,82,47,2,684,dotsandboxes-64,14.0,21.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 4.0, 6.0, 4.0, 7.0, 4.0, 7.0, 8.0, 7.0, 8.0, 9.0, 9.0, 9.0, 16.0, 9.0, 17.0, 10.0, 21.0, 12.0, 21.0, 14.0]"
-1514152659,DotsAndBoxes,0,GAME_OVER,82,47,2,685,dotsandboxes-64,21.0,14.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 5.0, 0.0, 6.0, 5.0, 8.0, 5.0, 8.0, 5.0, 8.0, 6.0, 8.0, 12.0, 13.0, 12.0, 15.0, 14.0, 18.0, 14.0, 21.0]"
149350777,DotsAndBoxes,0,GAME_OVER,82,47,2,686,dotsandboxes-64,18.0,17.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 6.0, 6.0, 6.0, 7.0, 6.0, 9.0, 7.0, 10.0, 7.0, 16.0, 13.0, 17.0, 16.0, 17.0, 18.0]"
830528749,DotsAndBoxes,0,GAME_OVER,82,47,2,687,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 4.0, 4.0, 8.0, 4.0, 8.0, 4.0, 13.0, 6.0, 13.0, 7.0, 15.0, 14.0, 16.0, 16.0, 16.0, 19.0]"
1651572271,DotsAndBoxes,0,GAME_OVER,82,47,2,688,dotsandboxes-64,20.0,15.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 6.0, 5.0, 8.0, 5.0, 8.0, 5.0, 13.0, 10.0, 14.0, 16.0, 15.0, 18.0, 15.0, 20.0]"
-1244484534,DotsAndBoxes,0,GAME_OVER,82,47,2,689,dotsandboxes-64,25.0,10.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 2.0, 5.0, 3.0, 6.0, 3.0, 8.0, 5.0, 8.0, 6.0, 11.0, 9.0, 16.0, 9.0, 18.0, 9.0, 19.0, 10.0, 23.0, 10.0, 25.0]"
1707565485,DotsAndBoxes,0,GAME_OVER,82,47,2,690,dotsandboxes-64,21.0,14.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 2.0, 3.0, 3.0, 3.0, 4.0, 5.0, 4.0, 5.0, 5.0, 5.0, 6.0, 9.0, 11.0, 13.0, 12.0, 14.0, 14.0, 15.0, 14.0, 17.0, 14.0, 21.0]"
21009479,DotsAndBoxes,0,GAME_OVER,82,47,2,691,dotsandboxes-64,13.0,22.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 1.0, 3.0, 1.0, 3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 6.0, 4.0, 6.0, 12.0, 6.0, 14.0, 6.0, 19.0, 8.0, 21.0, 11.0, 22.0, 11.0, 22.0, 13.0]"
-30469399,DotsAndBoxes,0,GAME_OVER,82,48,2,692,dotsandboxes-64,21.0,14.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 1.0, 4.0, 2.0, 4.0, 4.0, 4.0, 7.0, 5.0, 7.0, 10.0, 7.0, 11.0, 8.0, 14.0, 12.0, 19.0, 14.0, 21.0]"
1057529762,DotsAndBoxes,0,GAME_OVER,82,48,2,693,dotsandboxes-64,18.0,17.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 6.0, 2.0, 6.0, 2.0, 7.0, 2.0, 8.0, 3.0, 10.0, 5.0, 12.0, 8.0, 12.0, 8.0, 13.0, 13.0, 17.0, 18.0]"
604658851,DotsAndBoxes,0,GAME_OVER,82,48,2,694,dotsandboxes-64,12.0,23.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 5.0, 1.0, 5.0, 2.0, 5.0, 2.0, 11.0, 5.0, 11.0, 6.0, 12.0, 6.0, 19.0, 9.0, 23.0, 12.0]"
-1948446066,DotsAndBoxes,0,GAME_OVER,82,47,2,695,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 5.0, 3.0, 7.0, 4.0, 8.0, 11.0, 10.0, 12.0, 13.0, 14.0, 17.0, 16.0, 17.0, 16.0, 19.0]"
2091455790,DotsAndBoxes,0,GAME_OVER,82,47,2,696,dotsandboxes-64,15.0,20.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 6.0, 3.0, 7.0, 6.0, 7.0, 8.0, 8.0, 11.0, 11.0, 11.0, 18.0, 12.0, 20.0, 14.0, 20.0, 15.0]"
-234371567,DotsAndBoxes,0,GAME_OVER,82,47,2,697,dotsandboxes-64,14.0,21.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 7.0, 3.0, 14.0, 5.0, 16.0, 5.0, 17.0, 10.0, 21.0, 12.0, 21.0, 14.0]"
1595712307,DotsAndBoxes,0,GAME_OVER,82,47,2,698,dotsandboxes-64,16.0,19.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 4.0, 0.0, 5.0, 0.0, 6.0, 2.0, 8.0, 2.0, 10.0, 3.0, 12.0, 4.0, 14.0, 6.0, 17.0, 7.0, 18.0, 9.0, 19.0, 11.0, 19.0, 11.0, 19.0, 16.0]"
-755466818,DotsAndBoxes,0,GAME_OVER,82,47,2,699,dotsandboxes-64,8.0,27.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 1.0, 5.0, 1.0, 6.0, 1.0, 8.0, 1.0, 11.0, 1.0, 11.0, 1.0, 13.0, 1.0, 19.0, 3.0, 21.0, 4.0, 27.0, 6.0, 27.0, 8.0]"
-1926669081,DotsAndBoxes,0,GAME_OVER,82,47,2,700,dotsandboxes-64,14.0,21.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 4.0, 5.0, 6.0, 8.0, 11.0, 9.0, 12.0, 10.0, 13.0, 12.0, 16.0, 12.0, 19.0, 12.0, 21.0, 13.0, 21.0, 14.0]"
836440734,DotsAndBoxes,0,GAME_OVER,82,47,2,701,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 3.0, 3.0, 7.0, 5.0, 7.0, 6.0, 9.0, 6.0, 10.0, 11.0, 12.0, 15.0, 16.0, 17.0, 16.0, 19.0]"
-995432818,DotsAndBoxes,0,GAME_OVER,82,48,2,702,dotsandboxes-64,11.0,24.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 4.0, 3.0, 5.0, 3.0, 9.0, 6.0, 16.0, 6.0, 16.0, 8.0, 18.0, 8.0, 24.0, 11.0]"
-1575465860,DotsAndBoxes,0,GAME_OVER,82,48,2,703,dotsandboxes-64,14.0,21.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 2.0, 4.0, 3.0, 5.0, 3.0, 5.0, 4.0, 6.0, 5.0, 8.0, 10.0, 8.0, 11.0, 11.0, 11.0, 15.0, 11.0, 15.0, 12.0, 19.0, 13.0, 21.0, 14.0]"
-738462137,DotsAndBoxes,0,GAME_OVER,82,47,2,704,dotsandboxes-64,16.0,19.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 7.0, 1.0, 7.0, 2.0, 7.0, 4.0, 10.0, 5.0, 11.0, 6.0, 11.0, 6.0, 16.0, 6.0, 19.0, 10.0, 19.0, 16.0]"
877136640,DotsAndBoxes,0,GAME_OVER,82,47,2,705,dotsandboxes-64,23.0,12.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 3.0, 3.0, 3.0, 3.0, 4.0, 6.0, 5.0, 10.0, 6.0, 11.0, 10.0, 11.0, 11.0, 18.0, 12.0, 21.0, 12.0, 23.0]"
-1382570385,DotsAndBoxes,0,GAME_OVER,82,47,2,706,dotsandboxes-64,22.0,13.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 4.0, 1.0, 5.0, 1.0, 8.0, 3.0, 9.0, 3.0, 14.0, 8.0, 14.0, 10.0, 15.0, 10.0, 15.0, 12.0, 19.0, 13.0, 20.0, 13.0, 22.0]"
1813709363,DotsAndBoxes,0,GAME_OVER,82,48,2,707,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 4.0, 1.0, 4.0, 3.0, 4.0, 3.0, 5.0, 5.0, 7.0, 5.0, 7.0, 7.0, 7.0, 8.0, 7.0, 12.0, 9.0, 14.0, 10.0, 15.0, 12.0, 17.0, 16.0, 19.0]"
-1513614050,DotsAndBoxes,0,GAME_OVER,82,47,2,708,dotsandboxes-64,14.0,21.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 5.0, 5.0, 5.0, 6.0, 5.0, 8.0, 6.0, 14.0, 8.0, 18.0, 11.0, 21.0, 12.0, 21.0, 14.0]"
1307728483,DotsAndBoxes,0,GAME_OVER,82,47,2,709,dotsandboxes-64,20.0,15.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 3.0, 4.0, 6.0, 4.0, 6.0, 4.0, 7.0, 6.0, 7.0, 7.0, 9.0, 8.0, 10.0, 11.0, 15.0, 18.0, 15.0, 20.0]"
-1012087152,DotsAndBoxes,0,GAME_OVER,82,47,2,710,dotsandboxes-64,14.0,21.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 4.0, 4.0, 4.0, 6.0, 6.0, 6.0, 7.0, 7.0, 9.0, 8.0, 13.0, 8.0, 21.0, 10.0, 21.0, 14.0]"
-1022686848,DotsAndBoxes,0,GAME_OVER,82,47,2,711,dotsandboxes-64,12.0,23.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 8.0, 5.0, 8.0, 5.0, 12.0, 7.0, 18.0, 7.0, 23.0, 10.0, 23.0, 12.0]"
-2000885393,DotsAndBoxes,0,GAME_OVER,82,48,2,712,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 5.0, 4.0, 7.0, 4.0, 9.0, 5.0, 10.0, 9.0, 14.0, 13.0, 15.0, 17.0, 16.0, 19.0]"
-1981854613,DotsAndBoxes,0,GAME_OVER,82,47,2,713,dotsandboxes-64,23.0,12.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 1.0, 3.0, 1.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 6.0, 3.0, 7.0, 3.0, 8.0, 4.0, 13.0, 4.0, 13.0, 7.0, 16.0, 9.0, 17.0, 9.0, 19.0, 11.0, 20.0, 12.0, 22.0, 12.0, 23.0]"
-2066970785,DotsAndBoxes,0,GAME_OVER,82,47,2,714,dotsandboxes-64,26.0,9.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 4.0, 3.0, 8.0, 3.0, 9.0, 3.0, 11.0, 3.0, 15.0, 5.0, 17.0, 6.0, 18.0, 7.0, 18.0, 9.0, 24.0, 9.0, 26.0]"
-1856352049,DotsAndBoxes,0,GAME_OVER,82,47,2,715,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2.0, 4.0, 3.0, 4.0, 5.0, 8.0, 7.0, 8.0, 7.0, 13.0, 9.0, 14.0, 15.0, 16.0, 17.0, 16.0, 19.0]"
-1059149505,DotsAndBoxes,0,GAME_OVER,82,47,2,716,dotsandboxes-64,15.0,20.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 1.0, 4.0, 2.0, 5.0, 6.0, 6.0, 7.0, 6.0, 9.0, 6.0, 10.0, 14.0, 10.0, 18.0, 11.0, 20.0, 13.0, 20.0, 15.0]"
-2071497608,DotsAndBoxes,0,GAME_OVER,82,47,2,717,dotsandboxes-64,17.0,18.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 2.0, 4.0, 2.0, 6.0, 3.0, 6.0, 5.0, 6.0, 5.0, 8.0, 7.0, 11.0, 8.0, 11.0, 10.0, 12.0, 13.0, 18.0, 15.0, 18.0, 17.0]"
-1871915535,DotsAndBoxes,0,GAME_OVER,82,48,2,718,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 4.0, 2.0, 4.0, 4.0, 4.0, 7.0, 7.0, 7.0, 9.0, 12.0, 11.0, 15.0, 13.0, 16.0, 19.0]"
774409542,DotsAndBoxes,0,GAME_OVER,82,47,2,719,dotsandboxes-64,20.0,15.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 5.0, 1.0, 5.0, 2.0, 5.0, 2.0, 6.0, 2.0, 8.0, 4.0, 8.0, 8.0, 9.0, 9.0, 15.0, 11.0, 17.0, 15.0, 18.0, 15.0, 20.0]"
1949950895,DotsAndBoxes,0,GAME_OVER,82,47,2,720,dotsandboxes-64,23.0,12.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 3.0, 1.0, 4.0, 2.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.0, 5.0, 12.0, 6.0, 12.0, 10.0, 16.0, 10.0, 17.0, 12.0, 20.0, 12.0, 23.0]"
-523958996,DotsAndBoxes,0,GAME_OVER,82,47,2,721,dotsandboxes-64,17.0,18.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2.0, 4.0, 2.0, 4.0, 3.0, 8.0, 3.0, 8.0, 3.0, 10.0, 3.0, 10.0, 6.0, 11.0, 9.0, 15.0, 10.0, 17.0, 11.0, 17.0, 12.0, 18.0, 15.0, 18.0, 17.0]"
