GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ScoresPerTurn(ScoresPerTurn),ActionsCount(Pass),ActionsCount(AllocateDice),ActionsCount(RollDice)
1962615039,CantStop,0,GAME_OVER,306,34,4,856,cantstop-64,2.0,2.0,1.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 3.0, 1.0]",35,127,144
1986532984,CantStop,0,GAME_OVER,156,14,4,857,cantstop-64,0.0,0.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0]",15,67,74
-348557622,CantStop,0,GAME_OVER,104,10,4,858,cantstop-64,0.0,1.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0]",11,44,49
-1062251549,CantStop,0,GAME_OVER,216,26,4,859,cantstop-64,2.0,1.0,2.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 2.0]",27,89,100
-658346962,CantStop,0,GAME_OVER,142,15,4,860,cantstop-64,0.0,1.0,3.0,2.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 3.0]",16,60,66
1858842311,CantStop,0,GAME_OVER,137,13,4,861,cantstop-64,3.0,0.0,1.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0]",14,59,64
608479031,CantStop,0,GAME_OVER,240,28,4,862,cantstop-64,2.0,3.0,1.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 3.0, 2.0, 1.0, 1.0]",29,100,111
430262248,CantStop,0,GAME_OVER,202,23,4,863,cantstop-64,0.0,0.0,4.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 4.0]",24,83,95
-2023617750,CantStop,0,GAME_OVER,179,16,4,864,cantstop-64,0.0,3.0,0.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0]",17,78,84
-98133687,CantStop,0,GAME_OVER,97,12,4,865,cantstop-64,0.0,3.0,1.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 1.0]",13,40,44
-370314246,CantStop,0,GAME_OVER,112,14,4,866,cantstop-64,0.0,2.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0]",15,46,51
-192756055,CantStop,0,GAME_OVER,130,8,4,867,cantstop-64,0.0,3.0,1.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 1.0]",9,60,61
1159385447,CantStop,0,GAME_OVER,186,20,4,868,cantstop-64,2.0,3.0,0.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 3.0, 2.0, 0.0, 0.0]",21,79,86
-185772744,CantStop,0,GAME_OVER,79,9,4,869,cantstop-64,3.0,0.0,0.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0]",10,32,37
-1532451129,CantStop,0,GAME_OVER,132,17,4,870,cantstop-64,3.0,0.0,1.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0]",18,52,62
-1908553984,CantStop,0,GAME_OVER,92,10,4,871,cantstop-64,1.0,1.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0]",11,40,41
-1781575745,CantStop,0,GAME_OVER,128,10,4,872,cantstop-64,2.0,0.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 3.0, 0.0]",11,57,60
211300497,CantStop,0,GAME_OVER,99,9,4,873,cantstop-64,3.0,2.0,0.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 3.0, 0.0, 0.0]",10,43,46
1977589640,CantStop,0,GAME_OVER,110,15,4,874,cantstop-64,0.0,0.0,3.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0]",16,44,50
575120372,CantStop,0,GAME_OVER,171,16,4,875,cantstop-64,2.0,3.0,2.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 3.0, 2.0, 0.0, 2.0]",17,75,79
741769058,CantStop,0,GAME_OVER,135,10,4,876,cantstop-64,2.0,2.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 3.0, 0.0]",11,61,63
-826455561,CantStop,0,GAME_OVER,266,28,4,877,cantstop-64,0.0,3.0,2.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 3.0, 0.0, 0.0, 2.0]",29,110,127
2045112944,CantStop,0,GAME_OVER,213,19,4,878,cantstop-64,0.0,2.0,3.0,2.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 3.0]",20,92,101
634047294,CantStop,0,GAME_OVER,180,16,4,879,cantstop-64,2.0,3.0,1.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",17,77,86
-409360373,CantStop,0,GAME_OVER,137,11,4,880,cantstop-64,1.0,2.0,3.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, 1.0, 3.0]",12,62,63
-1615967018,CantStop,0,GAME_OVER,126,11,4,881,cantstop-64,0.0,0.0,3.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 3.0]",12,55,59
693820239,CantStop,0,GAME_OVER,331,34,4,882,cantstop-64,1.0,1.0,1.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0]",35,139,157
1966493705,CantStop,0,GAME_OVER,142,12,4,883,cantstop-64,0.0,3.0,0.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0]",13,61,68
-489818764,CantStop,0,GAME_OVER,89,9,4,884,cantstop-64,3.0,2.0,0.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 3.0, 0.0, 0.0]",10,39,40
-1242346550,CantStop,0,GAME_OVER,151,15,4,885,cantstop-64,0.0,1.0,3.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0]",16,64,71
-656535001,CantStop,0,GAME_OVER,217,21,4,886,cantstop-64,3.0,1.0,2.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 2.0]",22,92,103
2074699258,CantStop,0,GAME_OVER,239,20,4,887,cantstop-64,1.0,3.0,2.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, 3.0, 1.0, 0.0, 2.0]",21,103,115
-1389531124,CantStop,0,GAME_OVER,130,12,4,888,cantstop-64,2.0,3.0,0.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 3.0, 2.0, 0.0, 0.0]",13,57,60
1773034818,CantStop,0,GAME_OVER,80,8,4,889,cantstop-64,0.0,3.0,1.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 1.0]",9,35,36
-1536895744,CantStop,0,GAME_OVER,184,23,4,890,cantstop-64,0.0,0.0,3.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0]",24,75,85
-1267922833,CantStop,0,GAME_OVER,112,14,4,891,cantstop-64,0.0,0.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0]",15,46,51
-497398554,CantStop,0,GAME_OVER,155,10,4,892,cantstop-64,1.0,1.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0]",11,69,75
-1719017888,CantStop,0,GAME_OVER,147,14,4,893,cantstop-64,0.0,0.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0]",15,63,69
-621462792,CantStop,0,GAME_OVER,161,17,4,894,cantstop-64,3.0,0.0,0.0,2.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 3.0, 2.0, 0.0]",18,69,74
-993373686,CantStop,0,GAME_OVER,116,14,4,895,cantstop-64,0.0,2.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0]",15,49,52
-489502477,CantStop,0,GAME_OVER,305,24,4,896,cantstop-64,2.0,3.0,0.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 3.0, 2.0, 1.0, 0.0]",25,133,147
1150124067,CantStop,0,GAME_OVER,310,29,4,897,cantstop-64,3.0,1.0,0.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0, 1.0, 0.0]",30,131,149
1029383325,CantStop,0,GAME_OVER,235,26,4,898,cantstop-64,2.0,1.0,2.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 2.0]",27,98,110
611338352,CantStop,0,GAME_OVER,157,16,4,899,cantstop-64,0.0,3.0,1.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0, 1.0]",17,66,74
-854916237,CantStop,0,GAME_OVER,103,8,4,900,cantstop-64,2.0,3.0,0.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 3.0, 2.0, 0.0, 0.0]",9,47,47
-816545080,CantStop,0,GAME_OVER,158,18,4,901,cantstop-64,1.0,2.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 0.0]",19,65,74
-1479844482,CantStop,0,GAME_OVER,277,31,4,902,cantstop-64,1.0,2.0,3.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0]",32,116,129
881074253,CantStop,0,GAME_OVER,187,20,4,903,cantstop-64,0.0,3.0,2.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0, 2.0]",21,78,88
405113768,CantStop,0,GAME_OVER,232,20,4,904,cantstop-64,1.0,3.0,1.0,2.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 1.0]",21,100,111
1843512172,CantStop,0,GAME_OVER,171,24,4,905,cantstop-64,1.0,3.0,1.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]",25,69,77
1889452799,CantStop,0,GAME_OVER,194,17,4,906,cantstop-64,3.0,1.0,0.0,2.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 3.0, 2.0, 0.0]",18,84,92
1570979227,CantStop,0,GAME_OVER,153,16,4,907,cantstop-64,1.0,3.0,0.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 3.0, 1.0, 0.0, 0.0]",17,65,71
1572509133,CantStop,0,GAME_OVER,280,28,4,908,cantstop-64,2.0,3.0,1.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",29,118,133
1878294518,CantStop,0,GAME_OVER,60,8,4,909,cantstop-64,0.0,3.0,1.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 1.0]",9,25,26
1587053677,CantStop,0,GAME_OVER,170,17,4,910,cantstop-64,3.0,0.0,2.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 2.0]",18,73,79
1942909988,CantStop,0,GAME_OVER,113,9,4,911,cantstop-64,3.0,1.0,0.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0, 1.0, 0.0]",10,51,52
849939269,CantStop,0,GAME_OVER,120,10,4,912,cantstop-64,1.0,1.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0]",11,53,56
1854600499,CantStop,0,GAME_OVER,145,17,4,913,cantstop-64,3.0,0.0,2.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 2.0]",18,61,66
1690816594,CantStop,0,GAME_OVER,229,22,4,914,cantstop-64,1.0,2.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 1.0, 3.0, 0.0]",23,97,109
413813829,CantStop,0,GAME_OVER,125,13,4,915,cantstop-64,3.0,0.0,1.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0, 1.0, 1.0]",14,53,58
384559639,CantStop,0,GAME_OVER,212,16,4,916,cantstop-64,1.0,3.0,1.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 3.0, 1.0, 0.0, 1.0]",17,93,102
-1267844287,CantStop,0,GAME_OVER,135,13,4,917,cantstop-64,3.0,1.0,1.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0]",14,57,64
-1304001783,CantStop,0,GAME_OVER,195,20,4,918,cantstop-64,1.0,3.0,0.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 1.0, 1.0, 0.0]",21,82,92
150491123,CantStop,0,GAME_OVER,195,18,4,919,cantstop-64,1.0,0.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0]",19,82,94
-450779238,CantStop,0,GAME_OVER,128,10,4,920,cantstop-64,1.0,2.0,0.0,3.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 0.0]",11,57,60
1937048625,CantStop,0,GAME_OVER,156,15,4,921,cantstop-64,0.0,0.0,3.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0]",16,65,75
1310435988,CantStop,0,GAME_OVER,172,20,4,922,cantstop-64,1.0,3.0,2.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0]",21,71,80
1575592963,CantStop,0,GAME_OVER,172,17,4,923,cantstop-64,3.0,1.0,1.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0]",18,73,81
454724204,CantStop,0,GAME_OVER,115,8,4,924,cantstop-64,1.0,3.0,0.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 3.0, 1.0, 0.0, 0.0]",9,51,55
316743912,CantStop,0,GAME_OVER,99,12,4,925,cantstop-64,0.0,3.0,0.0,0.0,cantstop-64,cantstop-64,cantstop-64,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]",13,40,46
-1264454740,CantStop,0,GAME_OVER,151,13,4,926,cantstop-64,3.0,0.0,0.0,2.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 3.0, 2.0, 0.0]",14,65,72
2116776357,CantStop,0,GAME_OVER,162,15,4,927,cantstop-64,0.0,0.0,3.0,1.0,cantstop-64,cantstop-64,cantstop-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0]",16,69,77
